, where, what, value
4472, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_05, 63007.000000000000
4473, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_06, 28461.000000000000
4474, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_07, 27946.000000000000
4475, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_01, 64541.000000000000
4476, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_05, 63347.000000000000
4477, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_00, 28519.000000000000
4478, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_04, 28473.000000000000
4479, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_06, 33739.000000000000
4480, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_07, 28353.000000000000
4481, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_01, 33084.000000000000
4482, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_05, 33693.000000000000
4483, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_00, 28493.000000000000
4484, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_04, 28074.000000000000
4485, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_06, 64323.000000000000
4486, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_07, 29534.000000000000
4487, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_01, 27527.000000000000
4488, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_02, 63645.000000000000
4489, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_06, 61991.000000000000
4490, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_00, 28785.000000000000
4491, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_03, 35587.000000000000
4492, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_07, 35394.000000000000
4493, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_01, 27441.000000000000
4494, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_02, 32501.000000000000
4495, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_06, 33382.000000000000
4496, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_00, 28315.000000000000
4497, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_03, 65464.000000000000
4498, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_07, 63633.000000000000
4499, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_01, 27589.000000000000
4500, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_03, 63610.000000000000
4501, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_00, 34902.000000000000
4502, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_02, 28081.000000000000
4503, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_04, 34663.000000000000
4504, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_05, 28320.000000000000
4505, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_01, 28090.000000000000
4506, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_03, 34713.000000000000
4507, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_00, 64254.000000000000
4508, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_02, 27925.000000000000
4509, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_04, 65497.000000000000
4510, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_05, 28939.000000000000
4511, GPU1.chiplet_00.DRAM_0, trans_count, 5195.000000000000
4512, GPU1.chiplet_00.DRAM_1, trans_count, 5195.000000000000
4513, GPU1.chiplet_00.DRAM_2, trans_count, 5192.000000000000
4514, GPU1.chiplet_00.DRAM_3, trans_count, 5188.000000000000
4515, GPU1.chiplet_00.DRAM_4, trans_count, 5083.000000000000
4516, GPU1.chiplet_00.DRAM_5, trans_count, 5090.000000000000
4517, GPU1.chiplet_00.DRAM_6, trans_count, 5122.000000000000
4518, GPU1.chiplet_00.DRAM_7, trans_count, 5140.000000000000
4519, GPU1.chiplet_00.DRAM_8, trans_count, 5180.000000000000
4520, GPU1.chiplet_00.DRAM_9, trans_count, 5200.000000000000
4521, GPU1.chiplet_00.DRAM_10, trans_count, 5182.000000000000
4522, GPU1.chiplet_00.DRAM_11, trans_count, 5196.000000000000
4523, GPU1.chiplet_00.DRAM_12, trans_count, 5096.000000000000
4524, GPU1.chiplet_00.DRAM_13, trans_count, 5108.000000000000
4525, GPU1.chiplet_00.DRAM_14, trans_count, 5134.000000000000
4526, GPU1.chiplet_00.DRAM_15, trans_count, 5136.000000000000
4527, GPU1.chiplet_01.DRAM_0, trans_count, 5213.000000000000
4528, GPU1.chiplet_01.DRAM_1, trans_count, 5218.000000000000
4529, GPU1.chiplet_01.DRAM_2, trans_count, 5030.000000000000
4530, GPU1.chiplet_01.DRAM_3, trans_count, 5007.000000000000
4531, GPU1.chiplet_01.DRAM_4, trans_count, 4933.000000000000
4532, GPU1.chiplet_01.DRAM_5, trans_count, 4940.000000000000
4533, GPU1.chiplet_01.DRAM_6, trans_count, 4951.000000000000
4534, GPU1.chiplet_01.DRAM_7, trans_count, 4951.000000000000
4535, GPU1.chiplet_01.DRAM_8, trans_count, 5022.000000000000
4536, GPU1.chiplet_01.DRAM_9, trans_count, 5022.000000000000
4537, GPU1.chiplet_01.DRAM_10, trans_count, 5016.000000000000
4538, GPU1.chiplet_01.DRAM_11, trans_count, 4998.000000000000
4539, GPU1.chiplet_01.DRAM_12, trans_count, 4886.000000000000
4540, GPU1.chiplet_01.DRAM_13, trans_count, 4870.000000000000
4541, GPU1.chiplet_01.DRAM_14, trans_count, 4944.000000000000
4542, GPU1.chiplet_01.DRAM_15, trans_count, 4971.000000000000
4543, GPU1.chiplet_02.DRAM_0, trans_count, 5003.000000000000
4544, GPU1.chiplet_02.DRAM_1, trans_count, 4999.000000000000
4545, GPU1.chiplet_02.DRAM_2, trans_count, 5000.000000000000
4546, GPU1.chiplet_02.DRAM_3, trans_count, 4989.000000000000
4547, GPU1.chiplet_02.DRAM_4, trans_count, 4919.000000000000
4548, GPU1.chiplet_02.DRAM_5, trans_count, 4911.000000000000
4549, GPU1.chiplet_02.DRAM_6, trans_count, 4943.000000000000
4550, GPU1.chiplet_02.DRAM_7, trans_count, 4942.000000000000
4551, GPU1.chiplet_02.DRAM_8, trans_count, 5011.000000000000
4552, GPU1.chiplet_02.DRAM_9, trans_count, 4999.000000000000
4553, GPU1.chiplet_02.DRAM_10, trans_count, 4993.000000000000
4554, GPU1.chiplet_02.DRAM_11, trans_count, 4972.000000000000
4555, GPU1.chiplet_02.DRAM_12, trans_count, 4877.000000000000
4556, GPU1.chiplet_02.DRAM_13, trans_count, 4877.000000000000
4557, GPU1.chiplet_02.DRAM_14, trans_count, 4916.000000000000
4558, GPU1.chiplet_02.DRAM_15, trans_count, 4917.000000000000
4559, GPU1.chiplet_03.DRAM_0, trans_count, 5027.000000000000
4560, GPU1.chiplet_03.DRAM_1, trans_count, 5021.000000000000
4561, GPU1.chiplet_03.DRAM_2, trans_count, 5025.000000000000
4562, GPU1.chiplet_03.DRAM_3, trans_count, 5016.000000000000
4563, GPU1.chiplet_03.DRAM_4, trans_count, 4951.000000000000
4564, GPU1.chiplet_03.DRAM_5, trans_count, 4952.000000000000
4565, GPU1.chiplet_03.DRAM_6, trans_count, 4955.000000000000
4566, GPU1.chiplet_03.DRAM_7, trans_count, 4947.000000000000
4567, GPU1.chiplet_03.DRAM_8, trans_count, 4999.000000000000
4568, GPU1.chiplet_03.DRAM_9, trans_count, 4980.000000000000
4569, GPU1.chiplet_03.DRAM_10, trans_count, 4983.000000000000
4570, GPU1.chiplet_03.DRAM_11, trans_count, 4987.000000000000
4571, GPU1.chiplet_03.DRAM_12, trans_count, 4904.000000000000
4572, GPU1.chiplet_03.DRAM_13, trans_count, 4904.000000000000
4573, GPU1.chiplet_03.DRAM_14, trans_count, 4969.000000000000
4574, GPU1.chiplet_03.DRAM_15, trans_count, 4960.000000000000
4575, GPU1.chiplet_04.DRAM_0, trans_count, 5028.000000000000
4576, GPU1.chiplet_04.DRAM_1, trans_count, 5016.000000000000
4577, GPU1.chiplet_04.DRAM_2, trans_count, 5023.000000000000
4578, GPU1.chiplet_04.DRAM_3, trans_count, 5025.000000000000
4579, GPU1.chiplet_04.DRAM_4, trans_count, 4908.000000000000
4580, GPU1.chiplet_04.DRAM_5, trans_count, 4903.000000000000
4581, GPU1.chiplet_04.DRAM_6, trans_count, 4962.000000000000
4582, GPU1.chiplet_04.DRAM_7, trans_count, 4950.000000000000
4583, GPU1.chiplet_04.DRAM_8, trans_count, 5004.000000000000
4584, GPU1.chiplet_04.DRAM_9, trans_count, 4991.000000000000
4585, GPU1.chiplet_04.DRAM_10, trans_count, 4981.000000000000
4586, GPU1.chiplet_04.DRAM_11, trans_count, 5000.000000000000
4587, GPU1.chiplet_04.DRAM_12, trans_count, 4916.000000000000
4588, GPU1.chiplet_04.DRAM_13, trans_count, 4909.000000000000
4589, GPU1.chiplet_04.DRAM_14, trans_count, 4916.000000000000
4590, GPU1.chiplet_04.DRAM_15, trans_count, 4912.000000000000
4591, GPU1.chiplet_05.DRAM_0, trans_count, 5002.000000000000
4592, GPU1.chiplet_05.DRAM_1, trans_count, 5015.000000000000
4593, GPU1.chiplet_05.DRAM_2, trans_count, 5025.000000000000
4594, GPU1.chiplet_05.DRAM_3, trans_count, 5011.000000000000
4595, GPU1.chiplet_05.DRAM_4, trans_count, 4899.000000000000
4596, GPU1.chiplet_05.DRAM_5, trans_count, 4894.000000000000
4597, GPU1.chiplet_05.DRAM_6, trans_count, 4942.000000000000
4598, GPU1.chiplet_05.DRAM_7, trans_count, 4949.000000000000
4599, GPU1.chiplet_05.DRAM_8, trans_count, 5007.000000000000
4600, GPU1.chiplet_05.DRAM_9, trans_count, 5022.000000000000
4601, GPU1.chiplet_05.DRAM_10, trans_count, 4988.000000000000
4602, GPU1.chiplet_05.DRAM_11, trans_count, 4992.000000000000
4603, GPU1.chiplet_05.DRAM_12, trans_count, 4889.000000000000
4604, GPU1.chiplet_05.DRAM_13, trans_count, 4878.000000000000
4605, GPU1.chiplet_05.DRAM_14, trans_count, 4945.000000000000
4606, GPU1.chiplet_05.DRAM_15, trans_count, 4946.000000000000
4607, GPU1.chiplet_06.DRAM_0, trans_count, 5002.000000000000
4608, GPU1.chiplet_06.DRAM_1, trans_count, 4998.000000000000
4609, GPU1.chiplet_06.DRAM_2, trans_count, 5007.000000000000
4610, GPU1.chiplet_06.DRAM_3, trans_count, 4998.000000000000
4611, GPU1.chiplet_06.DRAM_4, trans_count, 4948.000000000000
4612, GPU1.chiplet_06.DRAM_5, trans_count, 4923.000000000000
4613, GPU1.chiplet_06.DRAM_6, trans_count, 4953.000000000000
4614, GPU1.chiplet_06.DRAM_7, trans_count, 4966.000000000000
4615, GPU1.chiplet_06.DRAM_8, trans_count, 5014.000000000000
4616, GPU1.chiplet_06.DRAM_9, trans_count, 5017.000000000000
4617, GPU1.chiplet_06.DRAM_10, trans_count, 5009.000000000000
4618, GPU1.chiplet_06.DRAM_11, trans_count, 5012.000000000000
4619, GPU1.chiplet_06.DRAM_12, trans_count, 4881.000000000000
4620, GPU1.chiplet_06.DRAM_13, trans_count, 4880.000000000000
4621, GPU1.chiplet_06.DRAM_14, trans_count, 4930.000000000000
4622, GPU1.chiplet_06.DRAM_15, trans_count, 4920.000000000000
4623, GPU1.chiplet_07.DRAM_0, trans_count, 5010.000000000000
4624, GPU1.chiplet_07.DRAM_1, trans_count, 5003.000000000000
4625, GPU1.chiplet_07.DRAM_2, trans_count, 5003.000000000000
4626, GPU1.chiplet_07.DRAM_3, trans_count, 4996.000000000000
4627, GPU1.chiplet_07.DRAM_4, trans_count, 4909.000000000000
4628, GPU1.chiplet_07.DRAM_5, trans_count, 4934.000000000000
4629, GPU1.chiplet_07.DRAM_6, trans_count, 4932.000000000000
4630, GPU1.chiplet_07.DRAM_7, trans_count, 4938.000000000000
4631, GPU1.chiplet_07.DRAM_8, trans_count, 4987.000000000000
4632, GPU1.chiplet_07.DRAM_9, trans_count, 4962.000000000000
4633, GPU1.chiplet_07.DRAM_10, trans_count, 4980.000000000000
4634, GPU1.chiplet_07.DRAM_11, trans_count, 4978.000000000000
4635, GPU1.chiplet_07.DRAM_12, trans_count, 4904.000000000000
4636, GPU1.chiplet_07.DRAM_13, trans_count, 4910.000000000000
4637, GPU1.chiplet_07.DRAM_14, trans_count, 4938.000000000000
4638, GPU1.chiplet_07.DRAM_15, trans_count, 4924.000000000000
4639, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000044515
4640, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 1106352.000000000000
4641, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4642, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4643, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000045119
4644, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 1085864.000000000000
4645, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4646, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4647, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000045162
4648, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 1085864.000000000000
4649, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4650, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4651, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000045039
4652, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 1085864.000000000000
4653, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4654, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4655, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000045197
4656, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 1085864.000000000000
4657, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4658, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4659, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000045170
4660, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 1085864.000000000000
4661, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4662, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4663, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000045137
4664, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 1085864.000000000000
4665, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4666, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4667, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000045103
4668, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 1085864.000000000000
4669, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4670, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4671, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000045063
4672, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 1085864.000000000000
4673, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4674, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4675, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000045883
4676, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 1065376.000000000000
4677, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4678, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4679, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000045259
4680, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 1085864.000000000000
4681, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4682, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4683, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000045474
4684, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 1065376.000000000000
4685, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4686, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4687, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000045989
4688, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 1065376.000000000000
4689, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4690, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4691, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000046748
4692, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 1065376.000000000000
4693, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4694, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4695, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000049735
4696, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 1024400.000000000000
4697, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4698, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4699, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000049200
4700, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 1044888.000000000000
4701, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4702, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4703, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000051459
4704, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 1003912.000000000000
4705, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4706, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4707, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000053447
4708, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 962936.000000000000
4709, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4710, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4711, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000055251
4712, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 942448.000000000000
4713, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4714, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4715, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000056237
4716, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 921960.000000000000
4717, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4718, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4719, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000056568
4720, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 921960.000000000000
4721, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4722, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4723, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000056128
4724, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 942448.000000000000
4725, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4726, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4727, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000059484
4728, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 860496.000000000000
4729, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4730, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4731, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000059952
4732, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 860496.000000000000
4733, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4734, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4735, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000059164
4736, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 880984.000000000000
4737, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4738, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4739, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000060711
4740, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 860496.000000000000
4741, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4742, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4743, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000059953
4744, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 880984.000000000000
4745, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4746, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4747, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000059491
4748, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 901472.000000000000
4749, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4750, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4751, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000060755
4752, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 860496.000000000000
4753, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4754, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4755, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000062741
4756, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 819520.000000000000
4757, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4758, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4759, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000062033
4760, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 840008.000000000000
4761, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4762, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4763, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000060417
4764, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 880984.000000000000
4765, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4766, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4767, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000044511
4768, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 1106352.000000000000
4769, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4770, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4771, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000045052
4772, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 1085864.000000000000
4773, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4774, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4775, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000045790
4776, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 1065376.000000000000
4777, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4778, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4779, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000045945
4780, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 1065376.000000000000
4781, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4782, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4783, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000046245
4784, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 1044888.000000000000
4785, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
