, where, what, value
3540, GPU1.chiplet_00.L2_7, write-miss, 2912.000000000000
3541, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
3542, GPU1.chiplet_00.L2_8, read-hit, 94787.000000000000
3543, GPU1.chiplet_00.L2_8, read-miss, 76500.000000000000
3544, GPU1.chiplet_00.L2_8, read-mshr-hit, 861.000000000000
3545, GPU1.chiplet_00.L2_8, write-hit, 22.000000000000
3546, GPU1.chiplet_00.L2_8, write-miss, 2869.000000000000
3547, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
3548, GPU1.chiplet_00.L2_9, read-hit, 94548.000000000000
3549, GPU1.chiplet_00.L2_9, read-miss, 77262.000000000000
3550, GPU1.chiplet_00.L2_9, read-mshr-hit, 869.000000000000
3551, GPU1.chiplet_00.L2_9, write-hit, 14.000000000000
3552, GPU1.chiplet_00.L2_9, write-miss, 2930.000000000000
3553, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
3554, GPU1.chiplet_00.L2_10, read-hit, 94721.000000000000
3555, GPU1.chiplet_00.L2_10, read-miss, 76842.000000000000
3556, GPU1.chiplet_00.L2_10, read-mshr-hit, 905.000000000000
3557, GPU1.chiplet_00.L2_10, write-hit, 13.000000000000
3558, GPU1.chiplet_00.L2_10, write-miss, 2875.000000000000
3559, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
3560, GPU1.chiplet_00.L2_11, read-hit, 95119.000000000000
3561, GPU1.chiplet_00.L2_11, read-miss, 76829.000000000000
3562, GPU1.chiplet_00.L2_11, read-mshr-hit, 835.000000000000
3563, GPU1.chiplet_00.L2_11, write-hit, 14.000000000000
3564, GPU1.chiplet_00.L2_11, write-miss, 2915.000000000000
3565, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
3566, GPU1.chiplet_00.L2_12, read-hit, 94738.000000000000
3567, GPU1.chiplet_00.L2_12, read-miss, 76464.000000000000
3568, GPU1.chiplet_00.L2_12, read-mshr-hit, 888.000000000000
3569, GPU1.chiplet_00.L2_12, write-hit, 14.000000000000
3570, GPU1.chiplet_00.L2_12, write-miss, 2891.000000000000
3571, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
3572, GPU1.chiplet_00.L2_13, read-hit, 94742.000000000000
3573, GPU1.chiplet_00.L2_13, read-miss, 77226.000000000000
3574, GPU1.chiplet_00.L2_13, read-mshr-hit, 894.000000000000
3575, GPU1.chiplet_00.L2_13, write-hit, 11.000000000000
3576, GPU1.chiplet_00.L2_13, write-miss, 2888.000000000000
3577, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
3578, GPU1.chiplet_00.L2_14, read-hit, 94729.000000000000
3579, GPU1.chiplet_00.L2_14, read-miss, 77881.000000000000
3580, GPU1.chiplet_00.L2_14, read-mshr-hit, 866.000000000000
3581, GPU1.chiplet_00.L2_14, write-hit, 15.000000000000
3582, GPU1.chiplet_00.L2_14, write-miss, 2891.000000000000
3583, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
3584, GPU1.chiplet_00.L2_15, read-hit, 94775.000000000000
3585, GPU1.chiplet_00.L2_15, read-miss, 77605.000000000000
3586, GPU1.chiplet_00.L2_15, read-mshr-hit, 888.000000000000
3587, GPU1.chiplet_00.L2_15, write-hit, 18.000000000000
3588, GPU1.chiplet_00.L2_15, write-miss, 2873.000000000000
3589, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
3590, GPU1.chiplet_01.L2_0, read-hit, 95043.000000000000
3591, GPU1.chiplet_01.L2_0, read-miss, 76490.000000000000
3592, GPU1.chiplet_01.L2_0, read-mshr-hit, 924.000000000000
3593, GPU1.chiplet_01.L2_0, write-hit, 16.000000000000
3594, GPU1.chiplet_01.L2_0, write-miss, 2886.000000000000
3595, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
3596, GPU1.chiplet_01.L2_1, read-hit, 95052.000000000000
3597, GPU1.chiplet_01.L2_1, read-miss, 76090.000000000000
3598, GPU1.chiplet_01.L2_1, read-mshr-hit, 803.000000000000
3599, GPU1.chiplet_01.L2_1, write-hit, 8.000000000000
3600, GPU1.chiplet_01.L2_1, write-miss, 2912.000000000000
3601, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
3602, GPU1.chiplet_01.L2_2, read-hit, 94543.000000000000
3603, GPU1.chiplet_01.L2_2, read-miss, 76643.000000000000
3604, GPU1.chiplet_01.L2_2, read-mshr-hit, 883.000000000000
3605, GPU1.chiplet_01.L2_2, write-hit, 11.000000000000
3606, GPU1.chiplet_01.L2_2, write-miss, 2899.000000000000
3607, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
3608, GPU1.chiplet_01.L2_3, read-hit, 94440.000000000000
3609, GPU1.chiplet_01.L2_3, read-miss, 76897.000000000000
3610, GPU1.chiplet_01.L2_3, read-mshr-hit, 887.000000000000
3611, GPU1.chiplet_01.L2_3, write-hit, 13.000000000000
3612, GPU1.chiplet_01.L2_3, write-miss, 2901.000000000000
3613, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
3614, GPU1.chiplet_01.L2_4, read-hit, 93985.000000000000
3615, GPU1.chiplet_01.L2_4, read-miss, 77264.000000000000
3616, GPU1.chiplet_01.L2_4, read-mshr-hit, 894.000000000000
3617, GPU1.chiplet_01.L2_4, write-hit, 19.000000000000
3618, GPU1.chiplet_01.L2_4, write-miss, 2931.000000000000
3619, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
3620, GPU1.chiplet_01.L2_5, read-hit, 94237.000000000000
3621, GPU1.chiplet_01.L2_5, read-miss, 76639.000000000000
3622, GPU1.chiplet_01.L2_5, read-mshr-hit, 937.000000000000
3623, GPU1.chiplet_01.L2_5, write-hit, 17.000000000000
3624, GPU1.chiplet_01.L2_5, write-miss, 2921.000000000000
3625, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
3626, GPU1.chiplet_01.L2_6, read-hit, 93997.000000000000
3627, GPU1.chiplet_01.L2_6, read-miss, 77322.000000000000
3628, GPU1.chiplet_01.L2_6, read-mshr-hit, 874.000000000000
3629, GPU1.chiplet_01.L2_6, write-hit, 14.000000000000
3630, GPU1.chiplet_01.L2_6, write-miss, 2969.000000000000
3631, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
3632, GPU1.chiplet_01.L2_7, read-hit, 94528.000000000000
3633, GPU1.chiplet_01.L2_7, read-miss, 77175.000000000000
3634, GPU1.chiplet_01.L2_7, read-mshr-hit, 844.000000000000
3635, GPU1.chiplet_01.L2_7, write-hit, 15.000000000000
3636, GPU1.chiplet_01.L2_7, write-miss, 2954.000000000000
3637, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
3638, GPU1.chiplet_01.L2_8, read-hit, 94705.000000000000
3639, GPU1.chiplet_01.L2_8, read-miss, 77469.000000000000
3640, GPU1.chiplet_01.L2_8, read-mshr-hit, 922.000000000000
3641, GPU1.chiplet_01.L2_8, write-hit, 21.000000000000
3642, GPU1.chiplet_01.L2_8, write-miss, 2949.000000000000
3643, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
3644, GPU1.chiplet_01.L2_9, read-hit, 94938.000000000000
3645, GPU1.chiplet_01.L2_9, read-miss, 75799.000000000000
3646, GPU1.chiplet_01.L2_9, read-mshr-hit, 893.000000000000
3647, GPU1.chiplet_01.L2_9, write-hit, 15.000000000000
3648, GPU1.chiplet_01.L2_9, write-miss, 2936.000000000000
3649, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
3650, GPU1.chiplet_01.L2_10, read-hit, 94443.000000000000
3651, GPU1.chiplet_01.L2_10, read-miss, 77640.000000000000
3652, GPU1.chiplet_01.L2_10, read-mshr-hit, 836.000000000000
3653, GPU1.chiplet_01.L2_10, write-hit, 19.000000000000
3654, GPU1.chiplet_01.L2_10, write-miss, 2963.000000000000
3655, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
3656, GPU1.chiplet_01.L2_11, read-hit, 94388.000000000000
3657, GPU1.chiplet_01.L2_11, read-miss, 77848.000000000000
3658, GPU1.chiplet_01.L2_11, read-mshr-hit, 943.000000000000
3659, GPU1.chiplet_01.L2_11, write-hit, 11.000000000000
3660, GPU1.chiplet_01.L2_11, write-miss, 2932.000000000000
3661, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
3662, GPU1.chiplet_01.L2_12, read-hit, 94265.000000000000
3663, GPU1.chiplet_01.L2_12, read-miss, 77601.000000000000
3664, GPU1.chiplet_01.L2_12, read-mshr-hit, 870.000000000000
3665, GPU1.chiplet_01.L2_12, write-hit, 12.000000000000
3666, GPU1.chiplet_01.L2_12, write-miss, 2968.000000000000
3667, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
3668, GPU1.chiplet_01.L2_13, read-hit, 95237.000000000000
3669, GPU1.chiplet_01.L2_13, read-miss, 76579.000000000000
3670, GPU1.chiplet_01.L2_13, read-mshr-hit, 843.000000000000
3671, GPU1.chiplet_01.L2_13, write-hit, 9.000000000000
3672, GPU1.chiplet_01.L2_13, write-miss, 2943.000000000000
3673, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
3674, GPU1.chiplet_01.L2_14, read-hit, 94568.000000000000
3675, GPU1.chiplet_01.L2_14, read-miss, 77503.000000000000
3676, GPU1.chiplet_01.L2_14, read-mshr-hit, 929.000000000000
3677, GPU1.chiplet_01.L2_14, write-hit, 14.000000000000
3678, GPU1.chiplet_01.L2_14, write-miss, 2955.000000000000
3679, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
3680, GPU1.chiplet_01.L2_15, read-hit, 95144.000000000000
3681, GPU1.chiplet_01.L2_15, read-miss, 76954.000000000000
3682, GPU1.chiplet_01.L2_15, read-mshr-hit, 887.000000000000
3683, GPU1.chiplet_01.L2_15, write-hit, 10.000000000000
3684, GPU1.chiplet_01.L2_15, write-miss, 2957.000000000000
3685, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
3686, GPU1.chiplet_02.L2_0, read-hit, 94830.000000000000
3687, GPU1.chiplet_02.L2_0, read-miss, 78057.000000000000
3688, GPU1.chiplet_02.L2_0, read-mshr-hit, 881.000000000000
3689, GPU1.chiplet_02.L2_0, write-hit, 16.000000000000
3690, GPU1.chiplet_02.L2_0, write-miss, 2947.000000000000
3691, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
3692, GPU1.chiplet_02.L2_1, read-hit, 95437.000000000000
3693, GPU1.chiplet_02.L2_1, read-miss, 77439.000000000000
3694, GPU1.chiplet_02.L2_1, read-mshr-hit, 929.000000000000
3695, GPU1.chiplet_02.L2_1, write-hit, 17.000000000000
3696, GPU1.chiplet_02.L2_1, write-miss, 2957.000000000000
3697, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
3698, GPU1.chiplet_02.L2_2, read-hit, 95307.000000000000
3699, GPU1.chiplet_02.L2_2, read-miss, 77047.000000000000
3700, GPU1.chiplet_02.L2_2, read-mshr-hit, 886.000000000000
3701, GPU1.chiplet_02.L2_2, write-hit, 13.000000000000
3702, GPU1.chiplet_02.L2_2, write-miss, 2939.000000000000
3703, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
3704, GPU1.chiplet_02.L2_3, read-hit, 95216.000000000000
3705, GPU1.chiplet_02.L2_3, read-miss, 77292.000000000000
3706, GPU1.chiplet_02.L2_3, read-mshr-hit, 888.000000000000
3707, GPU1.chiplet_02.L2_3, write-hit, 13.000000000000
3708, GPU1.chiplet_02.L2_3, write-miss, 2956.000000000000
3709, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
3710, GPU1.chiplet_02.L2_4, read-hit, 95124.000000000000
3711, GPU1.chiplet_02.L2_4, read-miss, 77601.000000000000
3712, GPU1.chiplet_02.L2_4, read-mshr-hit, 901.000000000000
3713, GPU1.chiplet_02.L2_4, write-hit, 13.000000000000
3714, GPU1.chiplet_02.L2_4, write-miss, 2928.000000000000
3715, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
3716, GPU1.chiplet_02.L2_5, read-hit, 95293.000000000000
3717, GPU1.chiplet_02.L2_5, read-miss, 77333.000000000000
3718, GPU1.chiplet_02.L2_5, read-mshr-hit, 886.000000000000
3719, GPU1.chiplet_02.L2_5, write-hit, 13.000000000000
3720, GPU1.chiplet_02.L2_5, write-miss, 2949.000000000000
3721, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
3722, GPU1.chiplet_02.L2_6, read-hit, 94971.000000000000
3723, GPU1.chiplet_02.L2_6, read-miss, 77777.000000000000
3724, GPU1.chiplet_02.L2_6, read-mshr-hit, 833.000000000000
3725, GPU1.chiplet_02.L2_6, write-hit, 11.000000000000
3726, GPU1.chiplet_02.L2_6, write-miss, 2928.000000000000
3727, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
3728, GPU1.chiplet_02.L2_7, read-hit, 95253.000000000000
3729, GPU1.chiplet_02.L2_7, read-miss, 77775.000000000000
3730, GPU1.chiplet_02.L2_7, read-mshr-hit, 930.000000000000
3731, GPU1.chiplet_02.L2_7, write-hit, 15.000000000000
3732, GPU1.chiplet_02.L2_7, write-miss, 2957.000000000000
3733, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
3734, GPU1.chiplet_02.L2_8, read-hit, 95199.000000000000
3735, GPU1.chiplet_02.L2_8, read-miss, 77509.000000000000
3736, GPU1.chiplet_02.L2_8, read-mshr-hit, 917.000000000000
3737, GPU1.chiplet_02.L2_8, write-hit, 18.000000000000
3738, GPU1.chiplet_02.L2_8, write-miss, 2912.000000000000
3739, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
3740, GPU1.chiplet_02.L2_9, read-hit, 95194.000000000000
3741, GPU1.chiplet_02.L2_9, read-miss, 77821.000000000000
3742, GPU1.chiplet_02.L2_9, read-mshr-hit, 844.000000000000
3743, GPU1.chiplet_02.L2_9, write-hit, 12.000000000000
3744, GPU1.chiplet_02.L2_9, write-miss, 2945.000000000000
3745, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
3746, GPU1.chiplet_02.L2_10, read-hit, 95198.000000000000
3747, GPU1.chiplet_02.L2_10, read-miss, 77098.000000000000
3748, GPU1.chiplet_02.L2_10, read-mshr-hit, 912.000000000000
3749, GPU1.chiplet_02.L2_10, write-hit, 14.000000000000
3750, GPU1.chiplet_02.L2_10, write-miss, 2934.000000000000
3751, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
3752, GPU1.chiplet_02.L2_11, read-hit, 95455.000000000000
3753, GPU1.chiplet_02.L2_11, read-miss, 76834.000000000000
3754, GPU1.chiplet_02.L2_11, read-mshr-hit, 869.000000000000
3755, GPU1.chiplet_02.L2_11, write-hit, 11.000000000000
3756, GPU1.chiplet_02.L2_11, write-miss, 2950.000000000000
3757, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
3758, GPU1.chiplet_02.L2_12, read-hit, 94683.000000000000
3759, GPU1.chiplet_02.L2_12, read-miss, 77373.000000000000
3760, GPU1.chiplet_02.L2_12, read-mshr-hit, 873.000000000000
3761, GPU1.chiplet_02.L2_12, write-hit, 16.000000000000
3762, GPU1.chiplet_02.L2_12, write-miss, 2925.000000000000
3763, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
3764, GPU1.chiplet_02.L2_13, read-hit, 94672.000000000000
3765, GPU1.chiplet_02.L2_13, read-miss, 77097.000000000000
3766, GPU1.chiplet_02.L2_13, read-mshr-hit, 889.000000000000
3767, GPU1.chiplet_02.L2_13, write-hit, 18.000000000000
3768, GPU1.chiplet_02.L2_13, write-miss, 2936.000000000000
3769, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
3770, GPU1.chiplet_02.L2_14, read-hit, 95081.000000000000
3771, GPU1.chiplet_02.L2_14, read-miss, 77643.000000000000
3772, GPU1.chiplet_02.L2_14, read-mshr-hit, 920.000000000000
3773, GPU1.chiplet_02.L2_14, write-hit, 18.000000000000
3774, GPU1.chiplet_02.L2_14, write-miss, 2914.000000000000
3775, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
3776, GPU1.chiplet_02.L2_15, read-hit, 94587.000000000000
3777, GPU1.chiplet_02.L2_15, read-miss, 77812.000000000000
3778, GPU1.chiplet_02.L2_15, read-mshr-hit, 916.000000000000
3779, GPU1.chiplet_02.L2_15, write-hit, 16.000000000000
3780, GPU1.chiplet_02.L2_15, write-miss, 2953.000000000000
3781, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
3782, GPU1.chiplet_03.L2_0, read-hit, 94773.000000000000
3783, GPU1.chiplet_03.L2_0, read-miss, 77097.000000000000
3784, GPU1.chiplet_03.L2_0, read-mshr-hit, 842.000000000000
3785, GPU1.chiplet_03.L2_0, write-hit, 18.000000000000
3786, GPU1.chiplet_03.L2_0, write-miss, 2926.000000000000
3787, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
3788, GPU1.chiplet_03.L2_1, read-hit, 94736.000000000000
3789, GPU1.chiplet_03.L2_1, read-miss, 77442.000000000000
3790, GPU1.chiplet_03.L2_1, read-mshr-hit, 801.000000000000
3791, GPU1.chiplet_03.L2_1, write-hit, 20.000000000000
3792, GPU1.chiplet_03.L2_1, write-miss, 2942.000000000000
3793, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
3794, GPU1.chiplet_03.L2_2, read-hit, 94611.000000000000
3795, GPU1.chiplet_03.L2_2, read-miss, 77855.000000000000
3796, GPU1.chiplet_03.L2_2, read-mshr-hit, 890.000000000000
3797, GPU1.chiplet_03.L2_2, write-hit, 13.000000000000
3798, GPU1.chiplet_03.L2_2, write-miss, 2947.000000000000
3799, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
3800, GPU1.chiplet_03.L2_3, read-hit, 94713.000000000000
3801, GPU1.chiplet_03.L2_3, read-miss, 77156.000000000000
3802, GPU1.chiplet_03.L2_3, read-mshr-hit, 866.000000000000
3803, GPU1.chiplet_03.L2_3, write-hit, 8.000000000000
3804, GPU1.chiplet_03.L2_3, write-miss, 2936.000000000000
3805, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
3806, GPU1.chiplet_03.L2_4, read-hit, 94606.000000000000
3807, GPU1.chiplet_03.L2_4, read-miss, 77489.000000000000
3808, GPU1.chiplet_03.L2_4, read-mshr-hit, 864.000000000000
3809, GPU1.chiplet_03.L2_4, write-hit, 17.000000000000
3810, GPU1.chiplet_03.L2_4, write-miss, 2939.000000000000
3811, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
3812, GPU1.chiplet_03.L2_5, read-hit, 94822.000000000000
3813, GPU1.chiplet_03.L2_5, read-miss, 77986.000000000000
3814, GPU1.chiplet_03.L2_5, read-mshr-hit, 853.000000000000
3815, GPU1.chiplet_03.L2_5, write-hit, 11.000000000000
3816, GPU1.chiplet_03.L2_5, write-miss, 2923.000000000000
3817, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
3818, GPU1.chiplet_03.L2_6, read-hit, 94845.000000000000
3819, GPU1.chiplet_03.L2_6, read-miss, 77328.000000000000
3820, GPU1.chiplet_03.L2_6, read-mshr-hit, 865.000000000000
3821, GPU1.chiplet_03.L2_6, write-hit, 9.000000000000
3822, GPU1.chiplet_03.L2_6, write-miss, 2941.000000000000
3823, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
3824, GPU1.chiplet_03.L2_7, read-hit, 94822.000000000000
3825, GPU1.chiplet_03.L2_7, read-miss, 77452.000000000000
3826, GPU1.chiplet_03.L2_7, read-mshr-hit, 894.000000000000
3827, GPU1.chiplet_03.L2_7, write-hit, 14.000000000000
3828, GPU1.chiplet_03.L2_7, write-miss, 2929.000000000000
3829, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
3830, GPU1.chiplet_03.L2_8, read-hit, 94409.000000000000
3831, GPU1.chiplet_03.L2_8, read-miss, 77418.000000000000
3832, GPU1.chiplet_03.L2_8, read-mshr-hit, 926.000000000000
3833, GPU1.chiplet_03.L2_8, write-hit, 16.000000000000
3834, GPU1.chiplet_03.L2_8, write-miss, 2913.000000000000
3835, GPU1.chiplet_03.L2_8, write-mshr-hit, 0.000000000000
3836, GPU1.chiplet_03.L2_9, read-hit, 94735.000000000000
3837, GPU1.chiplet_03.L2_9, read-miss, 76965.000000000000
3838, GPU1.chiplet_03.L2_9, read-mshr-hit, 861.000000000000
3839, GPU1.chiplet_03.L2_9, write-hit, 14.000000000000
3840, GPU1.chiplet_03.L2_9, write-miss, 2911.000000000000
3841, GPU1.chiplet_03.L2_9, write-mshr-hit, 0.000000000000
3842, GPU1.chiplet_03.L2_10, read-hit, 94346.000000000000
3843, GPU1.chiplet_03.L2_10, read-miss, 77977.000000000000
3844, GPU1.chiplet_03.L2_10, read-mshr-hit, 903.000000000000
3845, GPU1.chiplet_03.L2_10, write-hit, 11.000000000000
3846, GPU1.chiplet_03.L2_10, write-miss, 2930.000000000000
3847, GPU1.chiplet_03.L2_10, write-mshr-hit, 0.000000000000
3848, GPU1.chiplet_03.L2_11, read-hit, 94628.000000000000
3849, GPU1.chiplet_03.L2_11, read-miss, 77617.000000000000
3850, GPU1.chiplet_03.L2_11, read-mshr-hit, 814.000000000000
3851, GPU1.chiplet_03.L2_11, write-hit, 15.000000000000
3852, GPU1.chiplet_03.L2_11, write-miss, 2907.000000000000
3853, GPU1.chiplet_03.L2_11, write-mshr-hit, 0.000000000000
3854, GPU1.chiplet_03.L2_12, read-hit, 94645.000000000000
3855, GPU1.chiplet_03.L2_12, read-miss, 77613.000000000000
3856, GPU1.chiplet_03.L2_12, read-mshr-hit, 833.000000000000
3857, GPU1.chiplet_03.L2_12, write-hit, 19.000000000000
3858, GPU1.chiplet_03.L2_12, write-miss, 2901.000000000000
3859, GPU1.chiplet_03.L2_12, write-mshr-hit, 0.000000000000
3860, GPU1.chiplet_03.L2_13, read-hit, 94406.000000000000
3861, GPU1.chiplet_03.L2_13, read-miss, 77414.000000000000
3862, GPU1.chiplet_03.L2_13, read-mshr-hit, 895.000000000000
3863, GPU1.chiplet_03.L2_13, write-hit, 15.000000000000
3864, GPU1.chiplet_03.L2_13, write-miss, 2923.000000000000
3865, GPU1.chiplet_03.L2_13, write-mshr-hit, 0.000000000000
3866, GPU1.chiplet_03.L2_14, read-hit, 95159.000000000000
3867, GPU1.chiplet_03.L2_14, read-miss, 77242.000000000000
3868, GPU1.chiplet_03.L2_14, read-mshr-hit, 809.000000000000
3869, GPU1.chiplet_03.L2_14, write-hit, 23.000000000000
3870, GPU1.chiplet_03.L2_14, write-miss, 2914.000000000000
3871, GPU1.chiplet_03.L2_14, write-mshr-hit, 0.000000000000
3872, GPU1.chiplet_03.L2_15, read-hit, 95106.000000000000
3873, GPU1.chiplet_03.L2_15, read-miss, 76978.000000000000
3874, GPU1.chiplet_03.L2_15, read-mshr-hit, 875.000000000000
3875, GPU1.chiplet_03.L2_15, write-hit, 19.000000000000
3876, GPU1.chiplet_03.L2_15, write-miss, 2906.000000000000
3877, GPU1.chiplet_03.L2_15, write-mshr-hit, 0.000000000000
3878, GPU1.chiplet_04.L2_0, read-hit, 95164.000000000000
3879, GPU1.chiplet_04.L2_0, read-miss, 77425.000000000000
3880, GPU1.chiplet_04.L2_0, read-mshr-hit, 881.000000000000
3881, GPU1.chiplet_04.L2_0, write-hit, 15.000000000000
3882, GPU1.chiplet_04.L2_0, write-miss, 2920.000000000000
3883, GPU1.chiplet_04.L2_0, write-mshr-hit, 0.000000000000
3884, GPU1.chiplet_04.L2_1, read-hit, 95011.000000000000
3885, GPU1.chiplet_04.L2_1, read-miss, 77659.000000000000
3886, GPU1.chiplet_04.L2_1, read-mshr-hit, 870.000000000000
3887, GPU1.chiplet_04.L2_1, write-hit, 19.000000000000
3888, GPU1.chiplet_04.L2_1, write-miss, 2900.000000000000
3889, GPU1.chiplet_04.L2_1, write-mshr-hit, 0.000000000000
3890, GPU1.chiplet_04.L2_2, read-hit, 95191.000000000000
3891, GPU1.chiplet_04.L2_2, read-miss, 76732.000000000000
3892, GPU1.chiplet_04.L2_2, read-mshr-hit, 849.000000000000
3893, GPU1.chiplet_04.L2_2, write-hit, 18.000000000000
3894, GPU1.chiplet_04.L2_2, write-miss, 2914.000000000000
3895, GPU1.chiplet_04.L2_2, write-mshr-hit, 0.000000000000
3896, GPU1.chiplet_04.L2_3, read-hit, 94728.000000000000
3897, GPU1.chiplet_04.L2_3, read-miss, 76299.000000000000
3898, GPU1.chiplet_04.L2_3, read-mshr-hit, 843.000000000000
3899, GPU1.chiplet_04.L2_3, write-hit, 12.000000000000
3900, GPU1.chiplet_04.L2_3, write-miss, 2933.000000000000
3901, GPU1.chiplet_04.L2_3, write-mshr-hit, 0.000000000000
3902, GPU1.chiplet_04.L2_4, read-hit, 94920.000000000000
3903, GPU1.chiplet_04.L2_4, read-miss, 76314.000000000000
3904, GPU1.chiplet_04.L2_4, read-mshr-hit, 861.000000000000
3905, GPU1.chiplet_04.L2_4, write-hit, 12.000000000000
3906, GPU1.chiplet_04.L2_4, write-miss, 2925.000000000000
3907, GPU1.chiplet_04.L2_4, write-mshr-hit, 0.000000000000
3908, GPU1.chiplet_04.L2_5, read-hit, 94695.000000000000
3909, GPU1.chiplet_04.L2_5, read-miss, 77320.000000000000
3910, GPU1.chiplet_04.L2_5, read-mshr-hit, 923.000000000000
3911, GPU1.chiplet_04.L2_5, write-hit, 11.000000000000
3912, GPU1.chiplet_04.L2_5, write-miss, 2950.000000000000
3913, GPU1.chiplet_04.L2_5, write-mshr-hit, 0.000000000000
3914, GPU1.chiplet_04.L2_6, read-hit, 93868.000000000000
3915, GPU1.chiplet_04.L2_6, read-miss, 77319.000000000000
3916, GPU1.chiplet_04.L2_6, read-mshr-hit, 884.000000000000
3917, GPU1.chiplet_04.L2_6, write-hit, 17.000000000000
3918, GPU1.chiplet_04.L2_6, write-miss, 2917.000000000000
3919, GPU1.chiplet_04.L2_6, write-mshr-hit, 0.000000000000
3920, GPU1.chiplet_04.L2_7, read-hit, 94482.000000000000
3921, GPU1.chiplet_04.L2_7, read-miss, 76999.000000000000
3922, GPU1.chiplet_04.L2_7, read-mshr-hit, 872.000000000000
3923, GPU1.chiplet_04.L2_7, write-hit, 15.000000000000
3924, GPU1.chiplet_04.L2_7, write-miss, 2930.000000000000
3925, GPU1.chiplet_04.L2_7, write-mshr-hit, 0.000000000000
3926, GPU1.chiplet_04.L2_8, read-hit, 94652.000000000000
3927, GPU1.chiplet_04.L2_8, read-miss, 75816.000000000000
3928, GPU1.chiplet_04.L2_8, read-mshr-hit, 796.000000000000
3929, GPU1.chiplet_04.L2_8, write-hit, 20.000000000000
3930, GPU1.chiplet_04.L2_8, write-miss, 2899.000000000000
3931, GPU1.chiplet_04.L2_8, write-mshr-hit, 0.000000000000
3932, GPU1.chiplet_04.L2_9, read-hit, 94367.000000000000
3933, GPU1.chiplet_04.L2_9, read-miss, 77010.000000000000
3934, GPU1.chiplet_04.L2_9, read-mshr-hit, 860.000000000000
3935, GPU1.chiplet_04.L2_9, write-hit, 14.000000000000
3936, GPU1.chiplet_04.L2_9, write-miss, 2918.000000000000
3937, GPU1.chiplet_04.L2_9, write-mshr-hit, 0.000000000000
3938, GPU1.chiplet_04.L2_10, read-hit, 94188.000000000000
3939, GPU1.chiplet_04.L2_10, read-miss, 76451.000000000000
3940, GPU1.chiplet_04.L2_10, read-mshr-hit, 862.000000000000
