, where, what, value
456, driver, kernel_time 453, 0.000001417000
457, driver, kernel_time 454, 0.000001411000
458, driver, kernel_time 455, 0.000001391000
459, driver, kernel_time 456, 0.000001410000
460, driver, kernel_time 457, 0.000001412000
461, driver, kernel_time 458, 0.000001403000
462, driver, kernel_time 459, 0.000001414000
463, driver, kernel_time 460, 0.000001401000
464, driver, kernel_time 461, 0.000001382000
465, driver, kernel_time 462, 0.000001390000
466, driver, kernel_time 463, 0.000001396000
467, driver, kernel_time 464, 0.000001398000
468, driver, kernel_time 465, 0.000001392000
469, driver, kernel_time 466, 0.000001393000
470, driver, kernel_time 467, 0.000001402000
471, driver, kernel_time 468, 0.000001407000
472, driver, kernel_time 469, 0.000001385000
473, driver, kernel_time 470, 0.000001379000
474, driver, kernel_time 471, 0.000001394000
475, driver, kernel_time 472, 0.000001405000
476, driver, kernel_time 473, 0.000001384000
477, driver, kernel_time 474, 0.000001379000
478, driver, kernel_time 475, 0.000001399000
479, driver, kernel_time 476, 0.000001396000
480, driver, kernel_time 477, 0.000001392000
481, driver, kernel_time 478, 0.000001375000
482, driver, kernel_time 479, 0.000001380000
483, driver, kernel_time 480, 0.000001403000
484, driver, kernel_time 481, 0.000001403000
485, driver, kernel_time 482, 0.000001375000
486, driver, kernel_time 483, 0.000001375000
487, driver, kernel_time 484, 0.000001370000
488, driver, kernel_time 485, 0.000001380000
489, driver, kernel_time 486, 0.000001403000
490, driver, kernel_time 487, 0.000001383000
491, driver, kernel_time 488, 0.000001370000
492, driver, kernel_time 489, 0.000001353000
493, driver, kernel_time 490, 0.000001351000
494, driver, kernel_time 491, 0.000001350000
495, driver, kernel_time 492, 0.000001336000
496, driver, kernel_time 493, 0.000001370000
497, driver, kernel_time 494, 0.000001370000
498, driver, kernel_time 495, 0.000001354000
499, driver, kernel_time 496, 0.000001351000
500, driver, kernel_time 497, 0.000001349000
501, driver, kernel_time 498, 0.000001347000
502, driver, kernel_time 499, 0.000001321000
503, driver, kernel_time 500, 0.000001321000
504, driver, kernel_time 501, 0.000001321000
505, driver, kernel_time 502, 0.000001321000
506, driver, kernel_time 503, 0.000001320000
507, driver, kernel_time 504, 0.000001318000
508, driver, kernel_time 505, 0.000001316000
509, driver, kernel_time 506, 0.000001314000
510, driver, kernel_time 507, 0.000001312000
511, driver, kernel_time 508, 0.000001310000
512, driver, kernel_time 509, 0.000001308000
513, driver, kernel_time 510, 0.000001330000
514, GPU1.CommandProcessor, kernel_time, 0.001240827000
515, GPU1.CommandProcessor, kernel_time 0, 0.000006812000
516, GPU1.CommandProcessor, kernel_time 1, 0.000006662000
517, GPU1.CommandProcessor, kernel_time 2, 0.000006750000
518, GPU1.CommandProcessor, kernel_time 3, 0.000006855000
519, GPU1.CommandProcessor, kernel_time 4, 0.000006806000
520, GPU1.CommandProcessor, kernel_time 5, 0.000006744000
521, GPU1.CommandProcessor, kernel_time 6, 0.000006727000
522, GPU1.CommandProcessor, kernel_time 7, 0.000006170000
523, GPU1.CommandProcessor, kernel_time 8, 0.000006170000
524, GPU1.CommandProcessor, kernel_time 9, 0.000006062000
525, GPU1.CommandProcessor, kernel_time 10, 0.000005977000
526, GPU1.CommandProcessor, kernel_time 11, 0.000006051000
527, GPU1.CommandProcessor, kernel_time 12, 0.000006011000
528, GPU1.CommandProcessor, kernel_time 13, 0.000006034000
529, GPU1.CommandProcessor, kernel_time 14, 0.000005984000
530, GPU1.CommandProcessor, kernel_time 15, 0.000006035000
531, GPU1.CommandProcessor, kernel_time 16, 0.000005894000
532, GPU1.CommandProcessor, kernel_time 17, 0.000005922000
533, GPU1.CommandProcessor, kernel_time 18, 0.000005912000
534, GPU1.CommandProcessor, kernel_time 19, 0.000005854000
535, GPU1.CommandProcessor, kernel_time 20, 0.000005860000
536, GPU1.CommandProcessor, kernel_time 21, 0.000005859000
537, GPU1.CommandProcessor, kernel_time 22, 0.000005820000
538, GPU1.CommandProcessor, kernel_time 23, 0.000005730000
539, GPU1.CommandProcessor, kernel_time 24, 0.000005868000
540, GPU1.CommandProcessor, kernel_time 25, 0.000005783000
541, GPU1.CommandProcessor, kernel_time 26, 0.000005770000
542, GPU1.CommandProcessor, kernel_time 27, 0.000005766000
543, GPU1.CommandProcessor, kernel_time 28, 0.000005794000
544, GPU1.CommandProcessor, kernel_time 29, 0.000005890000
545, GPU1.CommandProcessor, kernel_time 30, 0.000005753000
546, GPU1.CommandProcessor, kernel_time 31, 0.000005594000
547, GPU1.CommandProcessor, kernel_time 32, 0.000005576000
548, GPU1.CommandProcessor, kernel_time 33, 0.000005579000
549, GPU1.CommandProcessor, kernel_time 34, 0.000005585000
550, GPU1.CommandProcessor, kernel_time 35, 0.000005551000
551, GPU1.CommandProcessor, kernel_time 36, 0.000005531000
552, GPU1.CommandProcessor, kernel_time 37, 0.000005580000
553, GPU1.CommandProcessor, kernel_time 38, 0.000005532000
554, GPU1.CommandProcessor, kernel_time 39, 0.000005400000
555, GPU1.CommandProcessor, kernel_time 40, 0.000005453000
556, GPU1.CommandProcessor, kernel_time 41, 0.000005408000
557, GPU1.CommandProcessor, kernel_time 42, 0.000005467000
558, GPU1.CommandProcessor, kernel_time 43, 0.000005428000
559, GPU1.CommandProcessor, kernel_time 44, 0.000005468000
560, GPU1.CommandProcessor, kernel_time 45, 0.000005429000
561, GPU1.CommandProcessor, kernel_time 46, 0.000005492000
562, GPU1.CommandProcessor, kernel_time 47, 0.000005306000
563, GPU1.CommandProcessor, kernel_time 48, 0.000005407000
564, GPU1.CommandProcessor, kernel_time 49, 0.000005397000
565, GPU1.CommandProcessor, kernel_time 50, 0.000005485000
566, GPU1.CommandProcessor, kernel_time 51, 0.000005349000
567, GPU1.CommandProcessor, kernel_time 52, 0.000005464000
568, GPU1.CommandProcessor, kernel_time 53, 0.000005401000
569, GPU1.CommandProcessor, kernel_time 54, 0.000005456000
570, GPU1.CommandProcessor, kernel_time 55, 0.000005144000
571, GPU1.CommandProcessor, kernel_time 56, 0.000005284000
572, GPU1.CommandProcessor, kernel_time 57, 0.000005324000
573, GPU1.CommandProcessor, kernel_time 58, 0.000005268000
574, GPU1.CommandProcessor, kernel_time 59, 0.000005250000
575, GPU1.CommandProcessor, kernel_time 60, 0.000005273000
576, GPU1.CommandProcessor, kernel_time 61, 0.000005325000
577, GPU1.CommandProcessor, kernel_time 62, 0.000005236000
578, GPU1.CommandProcessor, kernel_time 63, 0.000005111000
579, GPU1.CommandProcessor, kernel_time 64, 0.000005126000
580, GPU1.CommandProcessor, kernel_time 65, 0.000005122000
581, GPU1.CommandProcessor, kernel_time 66, 0.000005138000
582, GPU1.CommandProcessor, kernel_time 67, 0.000005087000
583, GPU1.CommandProcessor, kernel_time 68, 0.000005106000
584, GPU1.CommandProcessor, kernel_time 69, 0.000005093000
585, GPU1.CommandProcessor, kernel_time 70, 0.000005192000
586, GPU1.CommandProcessor, kernel_time 71, 0.000004988000
587, GPU1.CommandProcessor, kernel_time 72, 0.000005022000
588, GPU1.CommandProcessor, kernel_time 73, 0.000005060000
589, GPU1.CommandProcessor, kernel_time 74, 0.000004980000
590, GPU1.CommandProcessor, kernel_time 75, 0.000005059000
591, GPU1.CommandProcessor, kernel_time 76, 0.000005040000
592, GPU1.CommandProcessor, kernel_time 77, 0.000004986000
593, GPU1.CommandProcessor, kernel_time 78, 0.000004985000
594, GPU1.CommandProcessor, kernel_time 79, 0.000004762000
595, GPU1.CommandProcessor, kernel_time 80, 0.000004790000
596, GPU1.CommandProcessor, kernel_time 81, 0.000004879000
597, GPU1.CommandProcessor, kernel_time 82, 0.000004812000
598, GPU1.CommandProcessor, kernel_time 83, 0.000004810000
599, GPU1.CommandProcessor, kernel_time 84, 0.000004782000
600, GPU1.CommandProcessor, kernel_time 85, 0.000004792000
601, GPU1.CommandProcessor, kernel_time 86, 0.000004854000
602, GPU1.CommandProcessor, kernel_time 87, 0.000004680000
