, where, what, value
4504, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_04, 724298.000000000000
4505, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_00, 716292.000000000000
4506, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_01, 731337.000000000000
4507, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_02, 715286.000000000000
4508, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_03, 732316.000000000000
4509, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_06, 720130.000000000000
4510, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_07, 727606.000000000000
4511, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_04, 716066.000000000000
4512, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_00, 729890.000000000000
4513, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_01, 719255.000000000000
4514, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_02, 723988.000000000000
4515, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_03, 721012.000000000000
4516, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_05, 723997.000000000000
4517, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_07, 716460.000000000000
4518, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_04, 730695.000000000000
4519, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_00, 723541.000000000000
4520, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_01, 718927.000000000000
4521, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_02, 724505.000000000000
4522, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_03, 713197.000000000000
4523, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_05, 721437.000000000000
4524, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_06, 729590.000000000000
4525, GPU1.chiplet_00.DRAM_0, trans_count, 228519.000000000000
4526, GPU1.chiplet_00.DRAM_1, trans_count, 227788.000000000000
4527, GPU1.chiplet_00.DRAM_2, trans_count, 228443.000000000000
4528, GPU1.chiplet_00.DRAM_3, trans_count, 228048.000000000000
4529, GPU1.chiplet_00.DRAM_4, trans_count, 229709.000000000000
4530, GPU1.chiplet_00.DRAM_5, trans_count, 229085.000000000000
4531, GPU1.chiplet_00.DRAM_6, trans_count, 229491.000000000000
4532, GPU1.chiplet_00.DRAM_7, trans_count, 228827.000000000000
4533, GPU1.chiplet_00.DRAM_8, trans_count, 228655.000000000000
4534, GPU1.chiplet_00.DRAM_9, trans_count, 228499.000000000000
4535, GPU1.chiplet_00.DRAM_10, trans_count, 228363.000000000000
4536, GPU1.chiplet_00.DRAM_11, trans_count, 227695.000000000000
4537, GPU1.chiplet_00.DRAM_12, trans_count, 229547.000000000000
4538, GPU1.chiplet_00.DRAM_13, trans_count, 229017.000000000000
4539, GPU1.chiplet_00.DRAM_14, trans_count, 229515.000000000000
4540, GPU1.chiplet_00.DRAM_15, trans_count, 229276.000000000000
4541, GPU1.chiplet_01.DRAM_0, trans_count, 229293.000000000000
4542, GPU1.chiplet_01.DRAM_1, trans_count, 229009.000000000000
4543, GPU1.chiplet_01.DRAM_2, trans_count, 228264.000000000000
4544, GPU1.chiplet_01.DRAM_3, trans_count, 228030.000000000000
4545, GPU1.chiplet_01.DRAM_4, trans_count, 228863.000000000000
4546, GPU1.chiplet_01.DRAM_5, trans_count, 228644.000000000000
4547, GPU1.chiplet_01.DRAM_6, trans_count, 228260.000000000000
4548, GPU1.chiplet_01.DRAM_7, trans_count, 227792.000000000000
4549, GPU1.chiplet_01.DRAM_8, trans_count, 228961.000000000000
4550, GPU1.chiplet_01.DRAM_9, trans_count, 228507.000000000000
4551, GPU1.chiplet_01.DRAM_10, trans_count, 229921.000000000000
4552, GPU1.chiplet_01.DRAM_11, trans_count, 229333.000000000000
4553, GPU1.chiplet_01.DRAM_12, trans_count, 228611.000000000000
4554, GPU1.chiplet_01.DRAM_13, trans_count, 228250.000000000000
4555, GPU1.chiplet_01.DRAM_14, trans_count, 228404.000000000000
4556, GPU1.chiplet_01.DRAM_15, trans_count, 228408.000000000000
4557, GPU1.chiplet_02.DRAM_0, trans_count, 228732.000000000000
4558, GPU1.chiplet_02.DRAM_1, trans_count, 228297.000000000000
4559, GPU1.chiplet_02.DRAM_2, trans_count, 229714.000000000000
4560, GPU1.chiplet_02.DRAM_3, trans_count, 229866.000000000000
4561, GPU1.chiplet_02.DRAM_4, trans_count, 228420.000000000000
4562, GPU1.chiplet_02.DRAM_5, trans_count, 227914.000000000000
4563, GPU1.chiplet_02.DRAM_6, trans_count, 229245.000000000000
4564, GPU1.chiplet_02.DRAM_7, trans_count, 228556.000000000000
4565, GPU1.chiplet_02.DRAM_8, trans_count, 228746.000000000000
4566, GPU1.chiplet_02.DRAM_9, trans_count, 228200.000000000000
4567, GPU1.chiplet_02.DRAM_10, trans_count, 228562.000000000000
4568, GPU1.chiplet_02.DRAM_11, trans_count, 227657.000000000000
4569, GPU1.chiplet_02.DRAM_12, trans_count, 229246.000000000000
4570, GPU1.chiplet_02.DRAM_13, trans_count, 228740.000000000000
4571, GPU1.chiplet_02.DRAM_14, trans_count, 229433.000000000000
4572, GPU1.chiplet_02.DRAM_15, trans_count, 228775.000000000000
4573, GPU1.chiplet_03.DRAM_0, trans_count, 228508.000000000000
4574, GPU1.chiplet_03.DRAM_1, trans_count, 228679.000000000000
4575, GPU1.chiplet_03.DRAM_2, trans_count, 229088.000000000000
4576, GPU1.chiplet_03.DRAM_3, trans_count, 228979.000000000000
4577, GPU1.chiplet_03.DRAM_4, trans_count, 230065.000000000000
4578, GPU1.chiplet_03.DRAM_5, trans_count, 229222.000000000000
4579, GPU1.chiplet_03.DRAM_6, trans_count, 228854.000000000000
4580, GPU1.chiplet_03.DRAM_7, trans_count, 228441.000000000000
4581, GPU1.chiplet_03.DRAM_8, trans_count, 228562.000000000000
4582, GPU1.chiplet_03.DRAM_9, trans_count, 228382.000000000000
4583, GPU1.chiplet_03.DRAM_10, trans_count, 229588.000000000000
4584, GPU1.chiplet_03.DRAM_11, trans_count, 229269.000000000000
4585, GPU1.chiplet_03.DRAM_12, trans_count, 229504.000000000000
4586, GPU1.chiplet_03.DRAM_13, trans_count, 229081.000000000000
4587, GPU1.chiplet_03.DRAM_14, trans_count, 229080.000000000000
4588, GPU1.chiplet_03.DRAM_15, trans_count, 229072.000000000000
4589, GPU1.chiplet_04.DRAM_0, trans_count, 228483.000000000000
4590, GPU1.chiplet_04.DRAM_1, trans_count, 227755.000000000000
4591, GPU1.chiplet_04.DRAM_2, trans_count, 228049.000000000000
4592, GPU1.chiplet_04.DRAM_3, trans_count, 227872.000000000000
4593, GPU1.chiplet_04.DRAM_4, trans_count, 228469.000000000000
4594, GPU1.chiplet_04.DRAM_5, trans_count, 228199.000000000000
4595, GPU1.chiplet_04.DRAM_6, trans_count, 229152.000000000000
4596, GPU1.chiplet_04.DRAM_7, trans_count, 228897.000000000000
4597, GPU1.chiplet_04.DRAM_8, trans_count, 228990.000000000000
4598, GPU1.chiplet_04.DRAM_9, trans_count, 228411.000000000000
4599, GPU1.chiplet_04.DRAM_10, trans_count, 229151.000000000000
4600, GPU1.chiplet_04.DRAM_11, trans_count, 228059.000000000000
4601, GPU1.chiplet_04.DRAM_12, trans_count, 229042.000000000000
4602, GPU1.chiplet_04.DRAM_13, trans_count, 228261.000000000000
4603, GPU1.chiplet_04.DRAM_14, trans_count, 228012.000000000000
4604, GPU1.chiplet_04.DRAM_15, trans_count, 227767.000000000000
4605, GPU1.chiplet_05.DRAM_0, trans_count, 228726.000000000000
4606, GPU1.chiplet_05.DRAM_1, trans_count, 228097.000000000000
4607, GPU1.chiplet_05.DRAM_2, trans_count, 229095.000000000000
4608, GPU1.chiplet_05.DRAM_3, trans_count, 228570.000000000000
4609, GPU1.chiplet_05.DRAM_4, trans_count, 228844.000000000000
4610, GPU1.chiplet_05.DRAM_5, trans_count, 228567.000000000000
4611, GPU1.chiplet_05.DRAM_6, trans_count, 229417.000000000000
4612, GPU1.chiplet_05.DRAM_7, trans_count, 228824.000000000000
4613, GPU1.chiplet_05.DRAM_8, trans_count, 228586.000000000000
4614, GPU1.chiplet_05.DRAM_9, trans_count, 227718.000000000000
4615, GPU1.chiplet_05.DRAM_10, trans_count, 229369.000000000000
4616, GPU1.chiplet_05.DRAM_11, trans_count, 229162.000000000000
4617, GPU1.chiplet_05.DRAM_12, trans_count, 229015.000000000000
4618, GPU1.chiplet_05.DRAM_13, trans_count, 228520.000000000000
4619, GPU1.chiplet_05.DRAM_14, trans_count, 228736.000000000000
4620, GPU1.chiplet_05.DRAM_15, trans_count, 228618.000000000000
4621, GPU1.chiplet_06.DRAM_0, trans_count, 228245.000000000000
4622, GPU1.chiplet_06.DRAM_1, trans_count, 227969.000000000000
4623, GPU1.chiplet_06.DRAM_2, trans_count, 229397.000000000000
4624, GPU1.chiplet_06.DRAM_3, trans_count, 228575.000000000000
4625, GPU1.chiplet_06.DRAM_4, trans_count, 228003.000000000000
4626, GPU1.chiplet_06.DRAM_5, trans_count, 227795.000000000000
4627, GPU1.chiplet_06.DRAM_6, trans_count, 229709.000000000000
4628, GPU1.chiplet_06.DRAM_7, trans_count, 228863.000000000000
4629, GPU1.chiplet_06.DRAM_8, trans_count, 228278.000000000000
4630, GPU1.chiplet_06.DRAM_9, trans_count, 227527.000000000000
4631, GPU1.chiplet_06.DRAM_10, trans_count, 228376.000000000000
4632, GPU1.chiplet_06.DRAM_11, trans_count, 227697.000000000000
4633, GPU1.chiplet_06.DRAM_12, trans_count, 228202.000000000000
4634, GPU1.chiplet_06.DRAM_13, trans_count, 227986.000000000000
4635, GPU1.chiplet_06.DRAM_14, trans_count, 229372.000000000000
4636, GPU1.chiplet_06.DRAM_15, trans_count, 228520.000000000000
4637, GPU1.chiplet_07.DRAM_0, trans_count, 228244.000000000000
4638, GPU1.chiplet_07.DRAM_1, trans_count, 228332.000000000000
4639, GPU1.chiplet_07.DRAM_2, trans_count, 228968.000000000000
4640, GPU1.chiplet_07.DRAM_3, trans_count, 228357.000000000000
4641, GPU1.chiplet_07.DRAM_4, trans_count, 228988.000000000000
4642, GPU1.chiplet_07.DRAM_5, trans_count, 228624.000000000000
4643, GPU1.chiplet_07.DRAM_6, trans_count, 228727.000000000000
4644, GPU1.chiplet_07.DRAM_7, trans_count, 228719.000000000000
4645, GPU1.chiplet_07.DRAM_8, trans_count, 228685.000000000000
4646, GPU1.chiplet_07.DRAM_9, trans_count, 228471.000000000000
4647, GPU1.chiplet_07.DRAM_10, trans_count, 228763.000000000000
4648, GPU1.chiplet_07.DRAM_11, trans_count, 228185.000000000000
4649, GPU1.chiplet_07.DRAM_12, trans_count, 228903.000000000000
4650, GPU1.chiplet_07.DRAM_13, trans_count, 229054.000000000000
4651, GPU1.chiplet_07.DRAM_14, trans_count, 229063.000000000000
4652, GPU1.chiplet_07.DRAM_15, trans_count, 229249.000000000000
4653, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000454918
4654, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 374271.000000000000
4655, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4656, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4657, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000454421
4658, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 375366.000000000000
4659, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4660, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4661, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000453689
4662, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 375001.000000000000
4663, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4664, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4665, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000453564
4666, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 375366.000000000000
4667, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4668, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4669, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000454563
4670, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 375585.000000000000
4671, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4672, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4673, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000454649
4674, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 375512.000000000000
4675, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4676, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4677, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000453530
4678, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 376023.000000000000
4679, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4680, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4681, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000455198
4682, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 373833.000000000000
4683, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4684, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4685, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000454189
4686, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 372957.000000000000
4687, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4688, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4689, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000455044
4690, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 373760.000000000000
4691, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4692, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4693, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000455558
4694, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 374198.000000000000
4695, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4696, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4697, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000454268
4698, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 374490.000000000000
4699, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4700, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4701, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000455086
4702, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 373468.000000000000
4703, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4704, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4705, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000455365
4706, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 373760.000000000000
4707, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4708, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4709, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000456245
4710, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 374417.000000000000
4711, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4712, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4713, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000456607
4714, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 372592.000000000000
4715, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4716, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4717, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000454739
4718, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 373979.000000000000
4719, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4720, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4721, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000455279
4722, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 373614.000000000000
4723, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4724, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4725, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000455413
4726, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 373760.000000000000
4727, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4728, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4729, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000456091
4730, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 373833.000000000000
4731, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4732, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4733, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000456573
4734, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 373906.000000000000
4735, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4736, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4737, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000456499
4738, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 372373.000000000000
4739, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4740, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4741, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000454925
4742, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 373614.000000000000
4743, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4744, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4745, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000455160
4746, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 374563.000000000000
4747, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4748, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4749, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000454933
4750, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 373760.000000000000
4751, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4752, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4753, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000454450
4754, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 373760.000000000000
4755, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4756, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4757, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000457117
4758, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 372446.000000000000
4759, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4760, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4761, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000455661
4762, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 373833.000000000000
4763, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4764, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4765, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000454938
4766, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 374125.000000000000
4767, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4768, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4769, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000455988
4770, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 373833.000000000000
4771, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4772, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4773, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000455309
4774, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 373760.000000000000
4775, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4776, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4777, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000457384
4778, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 372446.000000000000
4779, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4780, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4781, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000454570
4782, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 374344.000000000000
4783, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4784, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4785, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000454941
4786, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 373395.000000000000
4787, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4788, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4789, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000452590
4790, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 374563.000000000000
4791, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4792, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4793, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000454841
4794, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 374052.000000000000
4795, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4796, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4797, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000454010
4798, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 373760.000000000000
4799, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4800, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4801, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000452199
4802, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 374928.000000000000
4803, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4804, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4805, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000454723
4806, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 373249.000000000000
4807, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4808, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4809, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000454961
4810, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 373760.000000000000
4811, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4812, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4813, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000454748
4814, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 374636.000000000000
4815, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4816, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4817, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000455123
4818, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 373249.000000000000
4819, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4820, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4821, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000453440
4822, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 374563.000000000000
4823, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4824, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4825, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000454430
4826, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 374271.000000000000
4827, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
