, where, what, value
2405, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2406, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000057311
2407, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 38686.000000000000
2408, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2409, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2410, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000055639
2411, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 37302.000000000000
2412, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2413, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2414, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000057336
2415, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 36692.000000000000
2416, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2417, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2418, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000055674
2419, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 37782.000000000000
2420, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2421, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2422, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000057974
2423, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 37763.000000000000
2424, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2425, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2426, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000056814
2427, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 35480.000000000000
2428, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2429, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2430, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000058785
2431, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 34105.000000000000
2432, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2433, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2434, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000054740
2435, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 38640.000000000000
2436, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2437, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2438, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000058599
2439, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 36917.000000000000
2440, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2441, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2442, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000055404
2443, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 38371.000000000000
2444, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2445, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2446, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000056684
2447, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 38568.000000000000
2448, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2449, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2450, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000056023
2451, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 38218.000000000000
2452, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2453, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2454, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000057664
2455, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 39248.000000000000
2456, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2457, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2458, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000055954
2459, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 37233.000000000000
2460, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2461, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2462, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000057322
2463, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 39154.000000000000
2464, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2465, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2466, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000056878
2467, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 37929.000000000000
2468, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2469, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2470, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000059186
2471, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 36721.000000000000
2472, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2473, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2474, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000057359
2475, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 33097.000000000000
2476, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2477, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2478, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000059310
2479, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 36203.000000000000
2480, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2481, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2482, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000054491
2483, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 38964.000000000000
2484, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2485, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2486, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000058036
2487, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 37718.000000000000
2488, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2489, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2490, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000056506
2491, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 35529.000000000000
2492, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2493, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2494, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000058479
2495, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 35697.000000000000
2496, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2497, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2498, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000056176
2499, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 37123.000000000000
2500, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2501, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2502, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000060582
2503, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 36229.000000000000
2504, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2505, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2506, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000055807
2507, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 34852.000000000000
2508, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2509, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2510, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000058756
2511, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 33897.000000000000
2512, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2513, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2514, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000058580
2515, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 31385.000000000000
2516, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2517, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2518, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000062569
2519, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 32825.000000000000
2520, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2521, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2522, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000057284
2523, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 36687.000000000000
2524, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2525, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2526, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000059169
2527, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 34506.000000000000
2528, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2529, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2530, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000058997
2531, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 32774.000000000000
2532, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2533, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2534, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000060126
2535, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 34469.000000000000
2536, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2537, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2538, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000057020
2539, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 34406.000000000000
2540, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2541, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2542, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000061478
2543, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 34090.000000000000
2544, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2545, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2546, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000056774
2547, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 35060.000000000000
2548, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2549, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2550, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000060587
2551, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 36254.000000000000
2552, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2553, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2554, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000056456
2555, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 34837.000000000000
2556, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2557, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2558, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000063582
2559, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 32780.000000000000
2560, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2561, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2562, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000058603
2563, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 31116.000000000000
2564, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2565, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2566, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000061810
2567, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 33490.000000000000
2568, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2569, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2570, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000058352
2571, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 32452.000000000000
2572, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2573, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2574, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000063121
2575, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 30873.000000000000
2576, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2577, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2578, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000056923
2579, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 33244.000000000000
2580, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2581, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2582, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000062897
2583, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 31177.000000000000
2584, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2585, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2586, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000058293
2587, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 32099.000000000000
2588, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2589, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2590, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000063616
2591, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 30563.000000000000
2592, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2593, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2594, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000056548
2595, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 36275.000000000000
2596, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2597, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2598, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000062388
2599, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 33248.000000000000
2600, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2601, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2602, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000057819
2603, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 31817.000000000000
2604, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2605, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2606, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000060416
2607, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 34532.000000000000
2608, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2609, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2610, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000058040
2611, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 32082.000000000000
2612, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2613, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2614, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000062110
2615, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 33692.000000000000
2616, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2617, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2618, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000057597
2619, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 34104.000000000000
2620, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2621, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2622, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000061714
2623, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 35679.000000000000
2624, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2625, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2626, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000058566
2627, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 32232.000000000000
2628, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2629, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2630, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000062274
2631, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 35110.000000000000
2632, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2633, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2634, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000058147
2635, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 32839.000000000000
2636, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2637, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2638, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000061556
2639, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 33914.000000000000
2640, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2641, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2642, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000057917
2643, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 32707.000000000000
2644, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2645, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2646, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000063587
2647, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 31831.000000000000
2648, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2649, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2650, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000057414
2651, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 34518.000000000000
2652, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2653, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2654, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000060251
2655, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 34571.000000000000
2656, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2657, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2658, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000057507
2659, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 34577.000000000000
2660, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2661, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2662, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000063147
2663, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 33885.000000000000
2664, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2665, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2666, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000054219
2667, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 37868.000000000000
2668, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2669, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2670, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000058049
2671, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 37570.000000000000
2672, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2673, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2674, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000055742
2675, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 35757.000000000000
2676, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2677, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2678, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000059125
2679, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 37069.000000000000
2680, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2681, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2682, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000055276
2683, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 36555.000000000000
2684, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2685, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2686, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000060920
2687, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 35016.000000000000
2688, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2689, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2690, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000054636
2691, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 36762.000000000000
2692, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2693, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2694, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000060792
2695, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 35304.000000000000
2696, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2697, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2698, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000055924
2699, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 33774.000000000000
2700, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2701, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2702, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000059749
2703, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 35072.000000000000
2704, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2705, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2706, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000056001
2707, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 35217.000000000000
2708, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2709, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2710, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000058888
2711, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 37218.000000000000
2712, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2713, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
