, where, what, value
1737, GPU1.chiplet_02.SA_07.L1VCache_00, read-miss, 236581.000000000000
1738, GPU1.chiplet_02.SA_07.L1VCache_00, read-mshr-hit, 424.000000000000
1739, GPU1.chiplet_02.SA_07.L1VCache_00, write-hit, 241.000000000000
1740, GPU1.chiplet_02.SA_07.L1VCache_00, write-miss, 64936.000000000000
1741, GPU1.chiplet_02.SA_07.L1VCache_00, write-mshr-hit, 111.000000000000
1742, GPU1.chiplet_02.SA_07.L1VCache_01, read-hit, 40358.000000000000
1743, GPU1.chiplet_02.SA_07.L1VCache_01, read-miss, 235904.000000000000
1744, GPU1.chiplet_02.SA_07.L1VCache_01, read-mshr-hit, 572.000000000000
1745, GPU1.chiplet_02.SA_07.L1VCache_01, write-hit, 305.000000000000
1746, GPU1.chiplet_02.SA_07.L1VCache_01, write-miss, 65032.000000000000
1747, GPU1.chiplet_02.SA_07.L1VCache_01, write-mshr-hit, 175.000000000000
1748, GPU1.chiplet_02.SA_07.L1VCache_02, read-hit, 39465.000000000000
1749, GPU1.chiplet_02.SA_07.L1VCache_02, read-miss, 235681.000000000000
1750, GPU1.chiplet_02.SA_07.L1VCache_02, read-mshr-hit, 465.000000000000
1751, GPU1.chiplet_02.SA_07.L1VCache_02, write-hit, 314.000000000000
1752, GPU1.chiplet_02.SA_07.L1VCache_02, write-miss, 64872.000000000000
1753, GPU1.chiplet_02.SA_07.L1VCache_02, write-mshr-hit, 118.000000000000
1754, GPU1.chiplet_02.SA_07.L1VCache_03, read-hit, 40543.000000000000
1755, GPU1.chiplet_02.SA_07.L1VCache_03, read-miss, 235826.000000000000
1756, GPU1.chiplet_02.SA_07.L1VCache_03, read-mshr-hit, 376.000000000000
1757, GPU1.chiplet_02.SA_07.L1VCache_03, write-hit, 311.000000000000
1758, GPU1.chiplet_02.SA_07.L1VCache_03, write-miss, 64984.000000000000
1759, GPU1.chiplet_02.SA_07.L1VCache_03, write-mshr-hit, 89.000000000000
1760, GPU1.chiplet_03.SA_00.L1VCache_00, read-hit, 39471.000000000000
1761, GPU1.chiplet_03.SA_00.L1VCache_00, read-miss, 236945.000000000000
1762, GPU1.chiplet_03.SA_00.L1VCache_00, read-mshr-hit, 469.000000000000
1763, GPU1.chiplet_03.SA_00.L1VCache_00, write-hit, 280.000000000000
1764, GPU1.chiplet_03.SA_00.L1VCache_00, write-miss, 64872.000000000000
1765, GPU1.chiplet_03.SA_00.L1VCache_00, write-mshr-hit, 128.000000000000
1766, GPU1.chiplet_03.SA_00.L1VCache_01, read-hit, 40485.000000000000
1767, GPU1.chiplet_03.SA_00.L1VCache_01, read-miss, 236204.000000000000
1768, GPU1.chiplet_03.SA_00.L1VCache_01, read-mshr-hit, 353.000000000000
1769, GPU1.chiplet_03.SA_00.L1VCache_01, write-hit, 260.000000000000
1770, GPU1.chiplet_03.SA_00.L1VCache_01, write-miss, 65152.000000000000
1771, GPU1.chiplet_03.SA_00.L1VCache_01, write-mshr-hit, 76.000000000000
1772, GPU1.chiplet_03.SA_00.L1VCache_02, read-hit, 40158.000000000000
1773, GPU1.chiplet_03.SA_00.L1VCache_02, read-miss, 235829.000000000000
1774, GPU1.chiplet_03.SA_00.L1VCache_02, read-mshr-hit, 294.000000000000
1775, GPU1.chiplet_03.SA_00.L1VCache_02, write-hit, 241.000000000000
1776, GPU1.chiplet_03.SA_00.L1VCache_02, write-miss, 65272.000000000000
1777, GPU1.chiplet_03.SA_00.L1VCache_02, write-mshr-hit, 55.000000000000
1778, GPU1.chiplet_03.SA_00.L1VCache_03, read-hit, 40083.000000000000
1779, GPU1.chiplet_03.SA_00.L1VCache_03, read-miss, 236126.000000000000
1780, GPU1.chiplet_03.SA_00.L1VCache_03, read-mshr-hit, 563.000000000000
1781, GPU1.chiplet_03.SA_00.L1VCache_03, write-hit, 293.000000000000
1782, GPU1.chiplet_03.SA_00.L1VCache_03, write-miss, 65048.000000000000
1783, GPU1.chiplet_03.SA_00.L1VCache_03, write-mshr-hit, 171.000000000000
1784, GPU1.chiplet_03.SA_01.L1VCache_00, read-hit, 40058.000000000000
1785, GPU1.chiplet_03.SA_01.L1VCache_00, read-miss, 236631.000000000000
1786, GPU1.chiplet_03.SA_01.L1VCache_00, read-mshr-hit, 529.000000000000
1787, GPU1.chiplet_03.SA_01.L1VCache_00, write-hit, 296.000000000000
1788, GPU1.chiplet_03.SA_01.L1VCache_00, write-miss, 64968.000000000000
1789, GPU1.chiplet_03.SA_01.L1VCache_00, write-mshr-hit, 80.000000000000
1790, GPU1.chiplet_03.SA_01.L1VCache_01, read-hit, 39511.000000000000
1791, GPU1.chiplet_03.SA_01.L1VCache_01, read-miss, 236470.000000000000
1792, GPU1.chiplet_03.SA_01.L1VCache_01, read-mshr-hit, 439.000000000000
1793, GPU1.chiplet_03.SA_01.L1VCache_01, write-hit, 310.000000000000
1794, GPU1.chiplet_03.SA_01.L1VCache_01, write-miss, 65024.000000000000
1795, GPU1.chiplet_03.SA_01.L1VCache_01, write-mshr-hit, 50.000000000000
1796, GPU1.chiplet_03.SA_01.L1VCache_02, read-hit, 39406.000000000000
1797, GPU1.chiplet_03.SA_01.L1VCache_02, read-miss, 236231.000000000000
1798, GPU1.chiplet_03.SA_01.L1VCache_02, read-mshr-hit, 510.000000000000
1799, GPU1.chiplet_03.SA_01.L1VCache_02, write-hit, 241.000000000000
1800, GPU1.chiplet_03.SA_01.L1VCache_02, write-miss, 65064.000000000000
1801, GPU1.chiplet_03.SA_01.L1VCache_02, write-mshr-hit, 103.000000000000
1802, GPU1.chiplet_03.SA_01.L1VCache_03, read-hit, 40238.000000000000
1803, GPU1.chiplet_03.SA_01.L1VCache_03, read-miss, 235943.000000000000
1804, GPU1.chiplet_03.SA_01.L1VCache_03, read-mshr-hit, 450.000000000000
1805, GPU1.chiplet_03.SA_01.L1VCache_03, write-hit, 276.000000000000
1806, GPU1.chiplet_03.SA_01.L1VCache_03, write-miss, 65064.000000000000
1807, GPU1.chiplet_03.SA_01.L1VCache_03, write-mshr-hit, 140.000000000000
1808, GPU1.chiplet_03.SA_02.L1VCache_00, read-hit, 39645.000000000000
1809, GPU1.chiplet_03.SA_02.L1VCache_00, read-miss, 237132.000000000000
1810, GPU1.chiplet_03.SA_02.L1VCache_00, read-mshr-hit, 387.000000000000
1811, GPU1.chiplet_03.SA_02.L1VCache_00, write-hit, 312.000000000000
1812, GPU1.chiplet_03.SA_02.L1VCache_00, write-miss, 65032.000000000000
1813, GPU1.chiplet_03.SA_02.L1VCache_00, write-mshr-hit, 80.000000000000
1814, GPU1.chiplet_03.SA_02.L1VCache_01, read-hit, 40144.000000000000
1815, GPU1.chiplet_03.SA_02.L1VCache_01, read-miss, 236082.000000000000
1816, GPU1.chiplet_03.SA_02.L1VCache_01, read-mshr-hit, 626.000000000000
1817, GPU1.chiplet_03.SA_02.L1VCache_01, write-hit, 284.000000000000
1818, GPU1.chiplet_03.SA_02.L1VCache_01, write-miss, 65024.000000000000
1819, GPU1.chiplet_03.SA_02.L1VCache_01, write-mshr-hit, 164.000000000000
1820, GPU1.chiplet_03.SA_02.L1VCache_02, read-hit, 39568.000000000000
1821, GPU1.chiplet_03.SA_02.L1VCache_02, read-miss, 236073.000000000000
1822, GPU1.chiplet_03.SA_02.L1VCache_02, read-mshr-hit, 443.000000000000
1823, GPU1.chiplet_03.SA_02.L1VCache_02, write-hit, 270.000000000000
1824, GPU1.chiplet_03.SA_02.L1VCache_02, write-miss, 65040.000000000000
1825, GPU1.chiplet_03.SA_02.L1VCache_02, write-mshr-hit, 90.000000000000
1826, GPU1.chiplet_03.SA_02.L1VCache_03, read-hit, 39755.000000000000
1827, GPU1.chiplet_03.SA_02.L1VCache_03, read-miss, 236305.000000000000
1828, GPU1.chiplet_03.SA_02.L1VCache_03, read-mshr-hit, 507.000000000000
1829, GPU1.chiplet_03.SA_02.L1VCache_03, write-hit, 256.000000000000
1830, GPU1.chiplet_03.SA_02.L1VCache_03, write-miss, 65176.000000000000
1831, GPU1.chiplet_03.SA_02.L1VCache_03, write-mshr-hit, 104.000000000000
1832, GPU1.chiplet_03.SA_03.L1VCache_00, read-hit, 40446.000000000000
1833, GPU1.chiplet_03.SA_03.L1VCache_00, read-miss, 236231.000000000000
1834, GPU1.chiplet_03.SA_03.L1VCache_00, read-mshr-hit, 514.000000000000
1835, GPU1.chiplet_03.SA_03.L1VCache_00, write-hit, 312.000000000000
1836, GPU1.chiplet_03.SA_03.L1VCache_00, write-miss, 65104.000000000000
1837, GPU1.chiplet_03.SA_03.L1VCache_00, write-mshr-hit, 144.000000000000
1838, GPU1.chiplet_03.SA_03.L1VCache_01, read-hit, 39992.000000000000
1839, GPU1.chiplet_03.SA_03.L1VCache_01, read-miss, 235933.000000000000
1840, GPU1.chiplet_03.SA_03.L1VCache_01, read-mshr-hit, 637.000000000000
1841, GPU1.chiplet_03.SA_03.L1VCache_01, write-hit, 263.000000000000
1842, GPU1.chiplet_03.SA_03.L1VCache_01, write-miss, 65160.000000000000
1843, GPU1.chiplet_03.SA_03.L1VCache_01, write-mshr-hit, 121.000000000000
1844, GPU1.chiplet_03.SA_03.L1VCache_02, read-hit, 40223.000000000000
1845, GPU1.chiplet_03.SA_03.L1VCache_02, read-miss, 235537.000000000000
1846, GPU1.chiplet_03.SA_03.L1VCache_02, read-mshr-hit, 508.000000000000
1847, GPU1.chiplet_03.SA_03.L1VCache_02, write-hit, 305.000000000000
1848, GPU1.chiplet_03.SA_03.L1VCache_02, write-miss, 65008.000000000000
1849, GPU1.chiplet_03.SA_03.L1VCache_02, write-mshr-hit, 135.000000000000
1850, GPU1.chiplet_03.SA_03.L1VCache_03, read-hit, 39782.000000000000
1851, GPU1.chiplet_03.SA_03.L1VCache_03, read-miss, 235915.000000000000
1852, GPU1.chiplet_03.SA_03.L1VCache_03, read-mshr-hit, 584.000000000000
1853, GPU1.chiplet_03.SA_03.L1VCache_03, write-hit, 369.000000000000
1854, GPU1.chiplet_03.SA_03.L1VCache_03, write-miss, 64984.000000000000
1855, GPU1.chiplet_03.SA_03.L1VCache_03, write-mshr-hit, 127.000000000000
1856, GPU1.chiplet_03.SA_04.L1VCache_00, read-hit, 39904.000000000000
1857, GPU1.chiplet_03.SA_04.L1VCache_00, read-miss, 235899.000000000000
1858, GPU1.chiplet_03.SA_04.L1VCache_00, read-mshr-hit, 736.000000000000
1859, GPU1.chiplet_03.SA_04.L1VCache_00, write-hit, 318.000000000000
1860, GPU1.chiplet_03.SA_04.L1VCache_00, write-miss, 64928.000000000000
1861, GPU1.chiplet_03.SA_04.L1VCache_00, write-mshr-hit, 186.000000000000
1862, GPU1.chiplet_03.SA_04.L1VCache_01, read-hit, 39977.000000000000
1863, GPU1.chiplet_03.SA_04.L1VCache_01, read-miss, 236643.000000000000
1864, GPU1.chiplet_03.SA_04.L1VCache_01, read-mshr-hit, 456.000000000000
1865, GPU1.chiplet_03.SA_04.L1VCache_01, write-hit, 282.000000000000
1866, GPU1.chiplet_03.SA_04.L1VCache_01, write-miss, 65112.000000000000
1867, GPU1.chiplet_03.SA_04.L1VCache_01, write-mshr-hit, 118.000000000000
1868, GPU1.chiplet_03.SA_04.L1VCache_02, read-hit, 39887.000000000000
1869, GPU1.chiplet_03.SA_04.L1VCache_02, read-miss, 235901.000000000000
1870, GPU1.chiplet_03.SA_04.L1VCache_02, read-mshr-hit, 708.000000000000
1871, GPU1.chiplet_03.SA_04.L1VCache_02, write-hit, 347.000000000000
1872, GPU1.chiplet_03.SA_04.L1VCache_02, write-miss, 65064.000000000000
1873, GPU1.chiplet_03.SA_04.L1VCache_02, write-mshr-hit, 173.000000000000
1874, GPU1.chiplet_03.SA_04.L1VCache_03, read-hit, 39570.000000000000
1875, GPU1.chiplet_03.SA_04.L1VCache_03, read-miss, 236374.000000000000
1876, GPU1.chiplet_03.SA_04.L1VCache_03, read-mshr-hit, 602.000000000000
1877, GPU1.chiplet_03.SA_04.L1VCache_03, write-hit, 347.000000000000
1878, GPU1.chiplet_03.SA_04.L1VCache_03, write-miss, 64872.000000000000
1879, GPU1.chiplet_03.SA_04.L1VCache_03, write-mshr-hit, 93.000000000000
1880, GPU1.chiplet_03.SA_05.L1VCache_00, read-hit, 41020.000000000000
1881, GPU1.chiplet_03.SA_05.L1VCache_00, read-miss, 235370.000000000000
1882, GPU1.chiplet_03.SA_05.L1VCache_00, read-mshr-hit, 666.000000000000
1883, GPU1.chiplet_03.SA_05.L1VCache_00, write-hit, 384.000000000000
1884, GPU1.chiplet_03.SA_05.L1VCache_00, write-miss, 64896.000000000000
1885, GPU1.chiplet_03.SA_05.L1VCache_00, write-mshr-hit, 184.000000000000
1886, GPU1.chiplet_03.SA_05.L1VCache_01, read-hit, 39504.000000000000
1887, GPU1.chiplet_03.SA_05.L1VCache_01, read-miss, 235825.000000000000
1888, GPU1.chiplet_03.SA_05.L1VCache_01, read-mshr-hit, 643.000000000000
1889, GPU1.chiplet_03.SA_05.L1VCache_01, write-hit, 305.000000000000
1890, GPU1.chiplet_03.SA_05.L1VCache_01, write-miss, 64992.000000000000
1891, GPU1.chiplet_03.SA_05.L1VCache_01, write-mshr-hit, 119.000000000000
1892, GPU1.chiplet_03.SA_05.L1VCache_02, read-hit, 40147.000000000000
1893, GPU1.chiplet_03.SA_05.L1VCache_02, read-miss, 235784.000000000000
1894, GPU1.chiplet_03.SA_05.L1VCache_02, read-mshr-hit, 500.000000000000
1895, GPU1.chiplet_03.SA_05.L1VCache_02, write-hit, 317.000000000000
1896, GPU1.chiplet_03.SA_05.L1VCache_02, write-miss, 64896.000000000000
1897, GPU1.chiplet_03.SA_05.L1VCache_02, write-mshr-hit, 139.000000000000
1898, GPU1.chiplet_03.SA_05.L1VCache_03, read-hit, 40459.000000000000
1899, GPU1.chiplet_03.SA_05.L1VCache_03, read-miss, 235584.000000000000
1900, GPU1.chiplet_03.SA_05.L1VCache_03, read-mshr-hit, 723.000000000000
1901, GPU1.chiplet_03.SA_05.L1VCache_03, write-hit, 397.000000000000
1902, GPU1.chiplet_03.SA_05.L1VCache_03, write-miss, 64868.000000000000
1903, GPU1.chiplet_03.SA_05.L1VCache_03, write-mshr-hit, 175.000000000000
1904, GPU1.chiplet_03.SA_06.L1VCache_00, read-hit, 40058.000000000000
1905, GPU1.chiplet_03.SA_06.L1VCache_00, read-miss, 236287.000000000000
1906, GPU1.chiplet_03.SA_06.L1VCache_00, read-mshr-hit, 594.000000000000
1907, GPU1.chiplet_03.SA_06.L1VCache_00, write-hit, 350.000000000000
1908, GPU1.chiplet_03.SA_06.L1VCache_00, write-miss, 65056.000000000000
1909, GPU1.chiplet_03.SA_06.L1VCache_00, write-mshr-hit, 98.000000000000
1910, GPU1.chiplet_03.SA_06.L1VCache_01, read-hit, 39791.000000000000
1911, GPU1.chiplet_03.SA_06.L1VCache_01, read-miss, 236406.000000000000
1912, GPU1.chiplet_03.SA_06.L1VCache_01, read-mshr-hit, 677.000000000000
1913, GPU1.chiplet_03.SA_06.L1VCache_01, write-hit, 333.000000000000
1914, GPU1.chiplet_03.SA_06.L1VCache_01, write-miss, 65000.000000000000
1915, GPU1.chiplet_03.SA_06.L1VCache_01, write-mshr-hit, 131.000000000000
1916, GPU1.chiplet_03.SA_06.L1VCache_02, read-hit, 39893.000000000000
1917, GPU1.chiplet_03.SA_06.L1VCache_02, read-miss, 235638.000000000000
1918, GPU1.chiplet_03.SA_06.L1VCache_02, read-mshr-hit, 689.000000000000
1919, GPU1.chiplet_03.SA_06.L1VCache_02, write-hit, 305.000000000000
1920, GPU1.chiplet_03.SA_06.L1VCache_02, write-miss, 64960.000000000000
1921, GPU1.chiplet_03.SA_06.L1VCache_02, write-mshr-hit, 175.000000000000
1922, GPU1.chiplet_03.SA_06.L1VCache_03, read-hit, 40011.000000000000
1923, GPU1.chiplet_03.SA_06.L1VCache_03, read-miss, 235627.000000000000
1924, GPU1.chiplet_03.SA_06.L1VCache_03, read-mshr-hit, 814.000000000000
1925, GPU1.chiplet_03.SA_06.L1VCache_03, write-hit, 364.000000000000
1926, GPU1.chiplet_03.SA_06.L1VCache_03, write-miss, 64864.000000000000
1927, GPU1.chiplet_03.SA_06.L1VCache_03, write-mshr-hit, 180.000000000000
1928, GPU1.chiplet_03.SA_07.L1VCache_00, read-hit, 39598.000000000000
1929, GPU1.chiplet_03.SA_07.L1VCache_00, read-miss, 236558.000000000000
1930, GPU1.chiplet_03.SA_07.L1VCache_00, read-mshr-hit, 705.000000000000
1931, GPU1.chiplet_03.SA_07.L1VCache_00, write-hit, 358.000000000000
1932, GPU1.chiplet_03.SA_07.L1VCache_00, write-miss, 64896.000000000000
1933, GPU1.chiplet_03.SA_07.L1VCache_00, write-mshr-hit, 170.000000000000
1934, GPU1.chiplet_03.SA_07.L1VCache_01, read-hit, 40740.000000000000
1935, GPU1.chiplet_03.SA_07.L1VCache_01, read-miss, 235873.000000000000
1936, GPU1.chiplet_03.SA_07.L1VCache_01, read-mshr-hit, 762.000000000000
1937, GPU1.chiplet_03.SA_07.L1VCache_01, write-hit, 324.000000000000
1938, GPU1.chiplet_03.SA_07.L1VCache_01, write-miss, 65088.000000000000
1939, GPU1.chiplet_03.SA_07.L1VCache_01, write-mshr-hit, 172.000000000000
1940, GPU1.chiplet_03.SA_07.L1VCache_02, read-hit, 39404.000000000000
1941, GPU1.chiplet_03.SA_07.L1VCache_02, read-miss, 235602.000000000000
1942, GPU1.chiplet_03.SA_07.L1VCache_02, read-mshr-hit, 795.000000000000
1943, GPU1.chiplet_03.SA_07.L1VCache_02, write-hit, 282.000000000000
1944, GPU1.chiplet_03.SA_07.L1VCache_02, write-miss, 64800.000000000000
1945, GPU1.chiplet_03.SA_07.L1VCache_02, write-mshr-hit, 174.000000000000
1946, GPU1.chiplet_03.SA_07.L1VCache_03, read-hit, 40094.000000000000
1947, GPU1.chiplet_03.SA_07.L1VCache_03, read-miss, 236064.000000000000
1948, GPU1.chiplet_03.SA_07.L1VCache_03, read-mshr-hit, 554.000000000000
1949, GPU1.chiplet_03.SA_07.L1VCache_03, write-hit, 413.000000000000
1950, GPU1.chiplet_03.SA_07.L1VCache_03, write-miss, 64876.000000000000
1951, GPU1.chiplet_03.SA_07.L1VCache_03, write-mshr-hit, 127.000000000000
1952, GPU1.chiplet_04.SA_00.L1VCache_00, read-hit, 40307.000000000000
1953, GPU1.chiplet_04.SA_00.L1VCache_00, read-miss, 235388.000000000000
1954, GPU1.chiplet_04.SA_00.L1VCache_00, read-mshr-hit, 790.000000000000
1955, GPU1.chiplet_04.SA_00.L1VCache_00, write-hit, 379.000000000000
1956, GPU1.chiplet_04.SA_00.L1VCache_00, write-miss, 64848.000000000000
1957, GPU1.chiplet_04.SA_00.L1VCache_00, write-mshr-hit, 157.000000000000
1958, GPU1.chiplet_04.SA_00.L1VCache_01, read-hit, 40384.000000000000
1959, GPU1.chiplet_04.SA_00.L1VCache_01, read-miss, 235478.000000000000
1960, GPU1.chiplet_04.SA_00.L1VCache_01, read-mshr-hit, 826.000000000000
1961, GPU1.chiplet_04.SA_00.L1VCache_01, write-hit, 402.000000000000
1962, GPU1.chiplet_04.SA_00.L1VCache_01, write-miss, 64980.000000000000
1963, GPU1.chiplet_04.SA_00.L1VCache_01, write-mshr-hit, 194.000000000000
1964, GPU1.chiplet_04.SA_00.L1VCache_02, read-hit, 40419.000000000000
1965, GPU1.chiplet_04.SA_00.L1VCache_02, read-miss, 235398.000000000000
1966, GPU1.chiplet_04.SA_00.L1VCache_02, read-mshr-hit, 809.000000000000
1967, GPU1.chiplet_04.SA_00.L1VCache_02, write-hit, 391.000000000000
1968, GPU1.chiplet_04.SA_00.L1VCache_02, write-miss, 64928.000000000000
1969, GPU1.chiplet_04.SA_00.L1VCache_02, write-mshr-hit, 153.000000000000
1970, GPU1.chiplet_04.SA_00.L1VCache_03, read-hit, 40683.000000000000
1971, GPU1.chiplet_04.SA_00.L1VCache_03, read-miss, 235522.000000000000
1972, GPU1.chiplet_04.SA_00.L1VCache_03, read-mshr-hit, 811.000000000000
1973, GPU1.chiplet_04.SA_00.L1VCache_03, write-hit, 374.000000000000
1974, GPU1.chiplet_04.SA_00.L1VCache_03, write-miss, 64976.000000000000
1975, GPU1.chiplet_04.SA_00.L1VCache_03, write-mshr-hit, 162.000000000000
1976, GPU1.chiplet_04.SA_01.L1VCache_00, read-hit, 40619.000000000000
1977, GPU1.chiplet_04.SA_01.L1VCache_00, read-miss, 235845.000000000000
1978, GPU1.chiplet_04.SA_01.L1VCache_00, read-mshr-hit, 860.000000000000
1979, GPU1.chiplet_04.SA_01.L1VCache_00, write-hit, 413.000000000000
1980, GPU1.chiplet_04.SA_01.L1VCache_00, write-miss, 64952.000000000000
1981, GPU1.chiplet_04.SA_01.L1VCache_00, write-mshr-hit, 155.000000000000
1982, GPU1.chiplet_04.SA_01.L1VCache_01, read-hit, 39446.000000000000
1983, GPU1.chiplet_04.SA_01.L1VCache_01, read-miss, 235958.000000000000
1984, GPU1.chiplet_04.SA_01.L1VCache_01, read-mshr-hit, 647.000000000000
1985, GPU1.chiplet_04.SA_01.L1VCache_01, write-hit, 339.000000000000
1986, GPU1.chiplet_04.SA_01.L1VCache_01, write-miss, 64816.000000000000
1987, GPU1.chiplet_04.SA_01.L1VCache_01, write-mshr-hit, 117.000000000000
1988, GPU1.chiplet_04.SA_01.L1VCache_02, read-hit, 39368.000000000000
1989, GPU1.chiplet_04.SA_01.L1VCache_02, read-miss, 235836.000000000000
1990, GPU1.chiplet_04.SA_01.L1VCache_02, read-mshr-hit, 648.000000000000
1991, GPU1.chiplet_04.SA_01.L1VCache_02, write-hit, 313.000000000000
1992, GPU1.chiplet_04.SA_01.L1VCache_02, write-miss, 64816.000000000000
1993, GPU1.chiplet_04.SA_01.L1VCache_02, write-mshr-hit, 167.000000000000
1994, GPU1.chiplet_04.SA_01.L1VCache_03, read-hit, 40057.000000000000
1995, GPU1.chiplet_04.SA_01.L1VCache_03, read-miss, 235581.000000000000
1996, GPU1.chiplet_04.SA_01.L1VCache_03, read-mshr-hit, 800.000000000000
1997, GPU1.chiplet_04.SA_01.L1VCache_03, write-hit, 333.000000000000
1998, GPU1.chiplet_04.SA_01.L1VCache_03, write-miss, 64784.000000000000
1999, GPU1.chiplet_04.SA_01.L1VCache_03, write-mshr-hit, 227.000000000000
2000, GPU1.chiplet_04.SA_02.L1VCache_00, read-hit, 40088.000000000000
2001, GPU1.chiplet_04.SA_02.L1VCache_00, read-miss, 236354.000000000000
2002, GPU1.chiplet_04.SA_02.L1VCache_00, read-mshr-hit, 815.000000000000
2003, GPU1.chiplet_04.SA_02.L1VCache_00, write-hit, 469.000000000000
2004, GPU1.chiplet_04.SA_02.L1VCache_00, write-miss, 64856.000000000000
2005, GPU1.chiplet_04.SA_02.L1VCache_00, write-mshr-hit, 147.000000000000
2006, GPU1.chiplet_04.SA_02.L1VCache_01, read-hit, 40306.000000000000
2007, GPU1.chiplet_04.SA_02.L1VCache_01, read-miss, 235878.000000000000
2008, GPU1.chiplet_04.SA_02.L1VCache_01, read-mshr-hit, 643.000000000000
2009, GPU1.chiplet_04.SA_02.L1VCache_01, write-hit, 343.000000000000
2010, GPU1.chiplet_04.SA_02.L1VCache_01, write-miss, 64944.000000000000
2011, GPU1.chiplet_04.SA_02.L1VCache_01, write-mshr-hit, 113.000000000000
2012, GPU1.chiplet_04.SA_02.L1VCache_02, read-hit, 40182.000000000000
2013, GPU1.chiplet_04.SA_02.L1VCache_02, read-miss, 235858.000000000000
2014, GPU1.chiplet_04.SA_02.L1VCache_02, read-mshr-hit, 665.000000000000
2015, GPU1.chiplet_04.SA_02.L1VCache_02, write-hit, 433.000000000000
2016, GPU1.chiplet_04.SA_02.L1VCache_02, write-miss, 64816.000000000000
2017, GPU1.chiplet_04.SA_02.L1VCache_02, write-mshr-hit, 151.000000000000
2018, GPU1.chiplet_04.SA_02.L1VCache_03, read-hit, 40406.000000000000
2019, GPU1.chiplet_04.SA_02.L1VCache_03, read-miss, 235042.000000000000
2020, GPU1.chiplet_04.SA_02.L1VCache_03, read-mshr-hit, 898.000000000000
2021, GPU1.chiplet_04.SA_02.L1VCache_03, write-hit, 382.000000000000
2022, GPU1.chiplet_04.SA_02.L1VCache_03, write-miss, 64768.000000000000
2023, GPU1.chiplet_04.SA_02.L1VCache_03, write-mshr-hit, 226.000000000000
2024, GPU1.chiplet_04.SA_03.L1VCache_00, read-hit, 40683.000000000000
2025, GPU1.chiplet_04.SA_03.L1VCache_00, read-miss, 235515.000000000000
2026, GPU1.chiplet_04.SA_03.L1VCache_00, read-mshr-hit, 1068.000000000000
2027, GPU1.chiplet_04.SA_03.L1VCache_00, write-hit, 439.000000000000
2028, GPU1.chiplet_04.SA_03.L1VCache_00, write-miss, 64864.000000000000
2029, GPU1.chiplet_04.SA_03.L1VCache_00, write-mshr-hit, 241.000000000000
2030, GPU1.chiplet_04.SA_03.L1VCache_01, read-hit, 39953.000000000000
2031, GPU1.chiplet_04.SA_03.L1VCache_01, read-miss, 236068.000000000000
2032, GPU1.chiplet_04.SA_03.L1VCache_01, read-mshr-hit, 1133.000000000000
2033, GPU1.chiplet_04.SA_03.L1VCache_01, write-hit, 415.000000000000
2034, GPU1.chiplet_04.SA_03.L1VCache_01, write-miss, 64792.000000000000
2035, GPU1.chiplet_04.SA_03.L1VCache_01, write-mshr-hit, 273.000000000000
2036, GPU1.chiplet_04.SA_03.L1VCache_02, read-hit, 41114.000000000000
2037, GPU1.chiplet_04.SA_03.L1VCache_02, read-miss, 235267.000000000000
2038, GPU1.chiplet_04.SA_03.L1VCache_02, read-mshr-hit, 868.000000000000
2039, GPU1.chiplet_04.SA_03.L1VCache_02, write-hit, 394.000000000000
